timestamp,time,service,service_id,cpu_usage_millicores,memory_usage_bytes,pod_replicas_count,allocated_cpu_quota_millicores,error_rate_ratio,request_per_second,latency_p50_seconds,latency_p95_seconds,latency_p99_seconds,cpu_usage_millicores_norm,memory_usage_bytes_norm,pod_replicas_count_norm,allocated_cpu_quota_millicores_norm,error_rate_ratio_norm,request_per_second_norm,latency_p50_seconds_norm,latency_p95_seconds_norm,latency_p99_seconds_norm,target_cpu_usage_millicores,target_request_per_second,target_error_rate_ratio,target_latency_p99_seconds,target_cpu_usage_millicores_norm,target_request_per_second_norm,target_error_rate_ratio_norm,target_latency_p99_seconds_norm
1779700093,2026-05-25 09:08:13+00:00,emailservice,4,4.222999303562457,119652352.0,1.0,200.0,0.0,0.17777777777777776,0.0032857142857142855,0.007999999999999998,0.009600000000000001,0.0015179529278812668,0.3428291585045638,0.0,0.0,0.0,0.00020493865091389404,0.020217567169354,0.017147633855855587,0.01154281295093447,4.127969064355664,0.08888888888888888,0.0,0.0099,0.0014565104102782893,0.00010246932545694702,0.0,0.011903525855651171
1779700108,2026-05-25 09:08:28+00:00,emailservice,4,4.127969064355664,119652352.0,1.0,200.0,0.0,0.08888888888888888,0.005,0.0095,0.0099,0.0014565104102782893,0.3428291585045638,0.0,0.0,0.0,0.00010246932545694702,0.030765863083799565,0.020362815203828516,0.011903525855651171,4.149728061912263,0.2222222222222222,0.0,0.00985,0.001470578854192076,0.00025617331364236756,0.0,0.011843407038198386
1779700123,2026-05-25 09:08:43+00:00,emailservice,4,4.149728061912263,119652352.0,1.0,200.0,0.0,0.2222222222222222,0.004,0.00925,0.00985,0.001470578854192076,0.3428291585045638,0.0,0.0,0.0,0.00025617331364236756,0.024612690467039653,0.01982695164583303,0.011843407038198386,4.040600807514487,0.3111111111111111,0.0,0.009725,0.0014000218051383603,0.00035864263909931465,0.0,0.011693109994566428
1779700138,2026-05-25 09:08:58+00:00,emailservice,4,4.040600807514487,119652352.0,1.0,200.0,0.0,0.3111111111111111,0.003444444444444444,0.008624999999999997,0.009725,0.0014000218051383603,0.3428291585045638,0.0,0.0,0.0,0.00035864263909931465,0.021194261235506363,0.018487292750844302,0.011693109994566428,4.393428382407461,0.4222222222222222,0.0,0.009100000000000002,0.0016281451336927928,0.00048672929592049843,0.0,0.010941624776406634
1779700153,2026-05-25 09:09:13+00:00,emailservice,4,4.393428382407461,119652352.0,1.0,200.0,0.0,0.4222222222222222,0.0031176470588235292,0.005500000000000002,0.009100000000000002,0.0016281451336927928,0.3428291585045638,0.0,0.0,0.0,0.00048672929592049843,0.019183420511075022,0.011788998275900724,0.010941624776406634,4.189497711793895,0.28888888888888886,0.0,0.00496,0.0014962922211509773,0.00033302530773507785,0.0,0.005963786691316142
1779700168,2026-05-25 09:09:28+00:00,emailservice,4,4.189497711793895,119656448.0,1.0,200.0,0.0,0.28888888888888886,0.003,0.0048000000000000004,0.00496,0.0014962922211509773,0.3428499979160588,0.0,0.0,0.0,0.00033302530773507785,0.01845951785027974,0.010288580313513356,0.005963786691316142,4.074222252472833,0.28888888888888886,0.0,0.00496,0.0014217600038520923,0.00033302530773507785,0.0,0.005963786691316142
1779700183,2026-05-25 09:09:43+00:00,emailservice,4,4.074222252472833,119660544.0,1.0,200.0,0.0,0.28888888888888886,0.003,0.0048000000000000004,0.00496,0.0014217600038520923,0.3428708373275538,0.0,0.0,0.0,0.00033302530773507785,0.01845951785027974,0.010288580313513356,0.005963786691316142,4.237565225709351,0.28888888888888886,0.0,0.0093,0.0015273706346594915,0.00033302530773507785,0.0,0.011182100046217766
1779700198,2026-05-25 09:09:58+00:00,emailservice,4,4.237565225709351,119660544.0,1.0,200.0,0.0,0.28888888888888886,0.003153846153846154,0.0065000000000000075,0.0093,0.0015273706346594915,0.3428708373275538,0.0,0.0,0.0,0.00033302530773507785,0.019406159791319728,0.013932452507882684,0.011182100046217766,4.82286240741712,0.4888888888888889,0.0,0.008999999999999992,0.0019057989401149434,0.0005635812900132087,0.0,0.010821387141501056
1779700213,2026-05-25 09:10:13+00:00,emailservice,4,4.82286240741712,119652352.0,1.0,200.0,0.0,0.4888888888888889,0.003105263157894737,0.005,0.008999999999999992,0.0019057989401149434,0.3428291585045638,0.0,0.0,0.0,0.0005635812900132087,0.019107220230991307,0.010717271159909746,0.010821387141501056,5.1616611982692,0.6,0.0,0.009274999999999995,0.0021248518525831305,0.0006916679468343924,0.0,0.011152040637491369
1779700228,2026-05-25 09:10:28+00:00,emailservice,4,5.1616611982692,119656448.0,1.0,200.0,0.0,0.6,0.0031481481481481477,0.006374999999999991,0.009274999999999995,0.0021248518525831305,0.3428499979160588,0.0,0.0,0.0,0.0006916679468343924,0.019371098978688613,0.013664520728884905,0.011152040637491369,4.013104801609277,0.5777777777777777,0.0,0.009349999999999999,0.0013822440552248183,0.0006660506154701557,0.0,0.011242218863670548
1779700243,2026-05-25 09:10:43+00:00,emailservice,4,4.013104801609277,119652352.0,1.0,200.0,0.0,0.5777777777777777,0.0031666666666666666,0.006749999999999989,0.009349999999999999,0.0013822440552248183,0.3428291585045638,0.0,0.0,0.0,0.0006660506154701557,0.019485046619739724,0.014468316065878131,0.011242218863670548,4.8249997743996795,0.5333333333333333,0.0,0.009349999999999999,0.001907180870851371,0.0006148159527416822,0.0,0.011242218863670548
1779700258,2026-05-25 09:10:58+00:00,emailservice,4,4.8249997743996795,119660544.0,1.0,200.0,0.0,0.5333333333333333,0.0031666666666666666,0.006749999999999989,0.009349999999999999,0.001907180870851371,0.3428708373275538,0.0,0.0,0.0,0.0006148159527416822,0.019485046619739724,0.014468316065878131,0.011242218863670548,4.529302521035071,0.4666666666666667,0.0,0.008950000000000005,0.0017159955823931215,0.000537963958648972,0.0,0.010761268324048286
1779700273,2026-05-25 09:11:13+00:00,emailservice,4,4.529302521035071,119652352.0,1.0,200.0,0.0,0.4666666666666667,0.0031,0.0049900000000000005,0.008950000000000005,0.0017159955823931215,0.3428291585045638,0.0,0.0,0.0,0.000537963958648972,0.01907483511195573,0.010695836617589926,0.010761268324048286,4.234525328437507,0.4666666666666667,0.0,0.00496,0.0015254051661602486,0.000537963958648972,0.0,0.005963786691316142
1779700288,2026-05-25 09:11:28+00:00,emailservice,4,4.234525328437507,119660544.0,1.0,200.0,0.0,0.4666666666666667,0.003,0.0048,0.00496,0.0015254051661602486,0.3428708373275538,0.0,0.0,0.0,0.000537963958648972,0.01845951785027974,0.010288580313513354,0.005963786691316142,4.334384305030114,0.3999999999999999,0.0,0.00496,0.0015899697403244266,0.0004611119645562616,0.0,0.005963786691316142
1779700303,2026-05-25 09:11:43+00:00,emailservice,4,4.334384305030114,119652352.0,1.0,200.0,0.0,0.3999999999999999,0.003,0.0048,0.00496,0.0015899697403244266,0.3428291585045638,0.0,0.0,0.0,0.0004611119645562616,0.01845951785027974,0.010288580313513354,0.005963786691316142,4.086377458155464,0.3333333333333333,0.0,0.004959999999999999,0.0014296190437256813,0.0003842599704635514,0.0,0.005963786691316141
1779700318,2026-05-25 09:11:58+00:00,emailservice,4,4.086377458155464,119652352.0,1.0,200.0,0.0,0.3333333333333333,0.003,0.0048,0.004959999999999999,0.0014296190437256813,0.3428291585045638,0.0,0.0,0.0,0.0003842599704635514,0.01845951785027974,0.010288580313513354,0.005963786691316141,4.69032200068874,0.3333333333333333,0.0,0.004959999999999999,0.0018201039409074468,0.0003842599704635514,0.0,0.005963786691316141
1779700333,2026-05-25 09:12:13+00:00,emailservice,4,4.69032200068874,119660544.0,1.0,200.0,0.0,0.3333333333333333,0.003,0.0048,0.004959999999999999,0.0018201039409074468,0.3428708373275538,0.0,0.0,0.0,0.0003842599704635514,0.01845951785027974,0.010288580313513354,0.005963786691316141,4.498881555702948,0.3111111111111111,0.0,0.00496,0.0016963266779105055,0.00035864263909931465,0.0,0.005963786691316142
1779700348,2026-05-25 09:12:28+00:00,emailservice,4,4.498881555702948,119652352.0,1.0,200.0,0.0,0.3111111111111111,0.003,0.0048000000000000004,0.00496,0.0016963266779105055,0.3428291585045638,0.0,0.0,0.0,0.00035864263909931465,0.01845951785027974,0.010288580313513356,0.005963786691316142,4.635419781571995,0.37777777777777777,0.0,0.009150000000000002,0.0017846064972234156,0.0004354946331920249,0.0,0.011001743593859418
1779700363,2026-05-25 09:12:43+00:00,emailservice,4,4.635419781571995,119652352.0,1.0,200.0,0.0,0.37777777777777777,0.003125,0.005750000000000003,0.009150000000000002,0.0017846064972234156,0.3428291585045638,0.0,0.0,0.0,0.0004354946331920249,0.01922866442737473,0.012324861833896214,0.011001743593859418,4.042666387189459,0.28888888888888886,0.0,0.00935,0.0014013573212498548,0.00033302530773507785,0.0,0.011242218863670552
1779700378,2026-05-25 09:12:58+00:00,emailservice,4,4.042666387189459,119664640.0,1.0,200.0,0.0,0.28888888888888886,0.003166666666666667,0.0067499999999999965,0.00935,0.0014013573212498548,0.3428916767390489,0.0,0.0,0.0,0.00033302530773507785,0.019485046619739727,0.014468316065878149,0.011242218863670552,4.564652964707156,0.37777777777777777,0.0,0.009200000000000003,0.00173885167826034,0.0004354946331920249,0.0,0.011061862411312203
1779700393,2026-05-25 09:13:13+00:00,emailservice,4,4.564652964707156,119652352.0,1.0,200.0,0.0,0.37777777777777777,0.0031333333333333335,0.005999999999999995,0.009200000000000003,0.00173885167826034,0.3428291585045638,0.0,0.0,0.0,0.0004354946331920249,0.01927994086584773,0.012860725391891682,0.011061862411312203,4.49343921494937,0.4444444444444444,0.0,0.00496,0.0016928078914658516,0.0005123466272847351,0.0,0.005963786691316142
1779700408,2026-05-25 09:13:28+00:00,emailservice,4,4.49343921494937,119652352.0,1.0,200.0,0.0,0.4444444444444444,0.003,0.0048,0.00496,0.0016928078914658516,0.3428291585045638,0.0,0.0,0.0,0.0005123466272847351,0.01845951785027974,0.010288580313513354,0.005963786691316142,4.65912553569938,0.6,0.0,0.008800000000000007,0.0017999336312748643,0.0006916679468343924,0.0,0.010580911871689939
1779700423,2026-05-25 09:13:43+00:00,emailservice,4,4.65912553569938,119656448.0,1.0,200.0,0.0,0.6,0.0030869565217391303,0.004965217391304348,0.008800000000000007,0.0017999336312748643,0.3428499979160588,0.0,0.0,0.0,0.0006916679468343924,0.018994576338693645,0.010642716230101677,0.010580911871689939,4.644297444385203,0.6,0.0,0.008599999999999998,0.001790346417045009,0.0006916679468343924,0.0,0.010340436601878793
1779700438,2026-05-25 09:13:58+00:00,emailservice,4,4.644297444385203,119652352.0,1.0,200.0,0.0,0.6,0.0030740740740740746,0.004940740740740741,0.008599999999999998,0.001790346417045009,0.3428291585045638,0.0,0.0,0.0,0.0006916679468343924,0.01891530841448418,0.010590251649866371,0.010340436601878793,4.611584214784484,0.4666666666666667,0.0,0.008899999999999998,0.0017691954318178906,0.000537963958648972,0.0,0.010701149506595495
1779700453,2026-05-25 09:14:13+00:00,emailservice,4,4.611584214784484,119652352.0,1.0,200.0,0.0,0.4666666666666667,0.0030952380952380953,0.004980952380952381,0.008899999999999998,0.0017691954318178906,0.3428291585045638,0.0,0.0,0.0,0.000537963958648972,0.01904553428997116,0.010676443460252946,0.010701149506595495,3.9356840396618953,0.3111111111111111,0.0,0.00496,0.0013321870779037734,0.00035864263909931465,0.0,0.005963786691316142
1779700468,2026-05-25 09:14:28+00:00,emailservice,4,3.9356840396618953,119652352.0,1.0,200.0,0.0,0.3111111111111111,0.003,0.0048,0.00496,0.0013321870779037734,0.3428291585045638,0.0,0.0,0.0,0.00035864263909931465,0.01845951785027974,0.010288580313513354,0.005963786691316142,4.365361028858442,0.15555555555555556,0.0,0.00496,0.0016099979746526905,0.00017932131954965732,0.0,0.005963786691316142
1779700483,2026-05-25 09:14:43+00:00,emailservice,4,4.365361028858442,119652352.0,1.0,200.0,0.0,0.15555555555555556,0.003,0.0048000000000000004,0.00496,0.0016099979746526905,0.3428291585045638,0.0,0.0,0.0,0.00017932131954965732,0.01845951785027974,0.010288580313513356,0.005963786691316142,4.020626497062106,0.06666666666666667,0.0,0.004960000000000001,0.001387107264126766,7.685199409271028e-05,0.0,0.005963786691316143
1779700498,2026-05-25 09:14:58+00:00,emailservice,4,4.020626497062106,119652352.0,1.0,200.0,0.0,0.06666666666666667,0.003,0.004799999999999999,0.004960000000000001,0.001387107264126766,0.3428291585045638,0.0,0.0,0.0,7.685199409271028e-05,0.01845951785027974,0.010288580313513353,0.005963786691316143,4.068190643642484,0.02222222222222222,0.0,0.004960000000000001,0.001417860221689842,2.5617331364236755e-05,0.0,0.005963786691316143
1779700513,2026-05-25 09:15:13+00:00,emailservice,4,4.068190643642484,119652352.0,1.0,200.0,0.0,0.02222222222222222,0.003,0.0048,0.004960000000000001,0.001417860221689842,0.3428291585045638,0.0,0.0,0.0,2.5617331364236755e-05,0.01845951785027974,0.010288580313513354,0.005963786691316143,3.4861662718857476,0.0,0.0,0.0,0.001041547976182319,0.0,0.0,0.0
1779700528,2026-05-25 09:15:28+00:00,emailservice,4,3.4861662718857476,119656448.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.001041547976182319,0.3428499979160588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.017674887481231,0.0,0.0,0.0,0.0013851988786997298,0.0,0.0,0.0
1779700543,2026-05-25 09:15:43+00:00,emailservice,4,4.017674887481231,119652352.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0013851988786997298,0.3428291585045638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7981980007388523,0.0,0.0,0.0,0.0012432944429151317,0.0,0.0,0.0
1779700558,2026-05-25 09:15:58+00:00,emailservice,4,3.7981980007388523,119652352.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0012432944429151317,0.3428291585045638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.241811098672255,0.0,0.0,0.0,0.0015301158358337781,0.0,0.0,0.0
1779700573,2026-05-25 09:16:13+00:00,emailservice,4,4.241811098672255,119652352.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0015301158358337781,0.3428291585045638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1994674857746785,0.0,0.0,0.0,0.0015027382536815174,0.0,0.0,0.0
1779700588,2026-05-25 09:16:28+00:00,emailservice,4,4.1994674857746785,119656448.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0015027382536815174,0.3428499979160588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.909501465816346,0.0,0.0,0.0,0.0026083736156189176,0.0,0.0,0.0
1779700603,2026-05-25 09:16:43+00:00,emailservice,4,5.909501465816346,120328192.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0026083736156189176,0.34626766140124204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.464007785164665,0.0,0.0,0.0,0.0023203363177658398,0.0,0.0,0.0
1779700618,2026-05-25 09:16:58+00:00,emailservice,4,5.464007785164665,120324096.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0023203363177658398,0.34624682198974693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.477363106748263,0.0,0.0,0.0,0.0023289713016230095,0.0,0.0,0.0
1779700633,2026-05-25 09:17:13+00:00,emailservice,4,5.477363106748263,120320000.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0023289713016230095,0.34622598257825193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3200656986609083,0.0,0.0,0.0,0.0009341543983126092,0.0,0.0,0.0
1779700648,2026-05-25 09:17:28+00:00,emailservice,4,3.3200656986609083,120320000.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0009341543983126092,0.34622598257825193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7708479901067626,0.0,0.0,0.0,0.0012256110873461003,0.0,0.0,0.0
1779700663,2026-05-25 09:17:43+00:00,emailservice,4,3.7708479901067626,120320000.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0012256110873461003,0.34622598257825193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5734086085288084,0.0,0.0,0.0,0.001097955166668829,0.0,0.0,0.0
1779700678,2026-05-25 09:17:58+00:00,emailservice,4,3.5734086085288084,120320000.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.001097955166668829,0.34622598257825193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8835529017138466,0.0,0.0,0.0,0.0012984812976408599,0.0,0.0,0.0
1779700693,2026-05-25 09:18:13+00:00,emailservice,4,3.8835529017138466,120360960.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0012984812976408599,0.34643437669320215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7621321194246646,0.0,0.0,0.0,0.0012199757754466454,0.0,0.0,0.0
1779700708,2026-05-25 09:18:28+00:00,emailservice,4,3.7621321194246646,120360960.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0012199757754466454,0.34643437669320215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.965678368306082,0.0,0.0,0.0,0.001351580137219341,0.0,0.0,0.0
1779700723,2026-05-25 09:18:43+00:00,emailservice,4,3.965678368306082,120360960.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.001351580137219341,0.34643437669320215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8691910481877874,0.0,0.0,0.0,0.0012891955329679325,0.0,0.0,0.0
1779700738,2026-05-25 09:18:58+00:00,emailservice,4,3.8691910481877874,120360960.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0012891955329679325,0.34643437669320215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8333816081836214,0.0,0.0,0.0,0.0012660426695617814,0.0,0.0,0.0
1779700753,2026-05-25 09:19:13+00:00,emailservice,4,3.8333816081836214,120360960.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0012660426695617814,0.34643437669320215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7379653506938877,0.0,0.0,0.0,0.0012043505689277323,0.0,0.0,0.0
1779700768,2026-05-25 09:19:28+00:00,emailservice,4,3.7379653506938877,120365056.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0012043505689277323,0.34645521610469715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7346839798276927,0.0,0.0,0.0,0.0012022289738555642,0.0,0.0,0.0
1779700783,2026-05-25 09:19:43+00:00,emailservice,4,3.7346839798276927,120360960.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0012022289738555642,0.34643437669320215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7212406853261575,0.0,0.0,0.0,0.0011935371104450645,0.0,0.0,0.0
1779700798,2026-05-25 09:19:58+00:00,emailservice,4,3.7212406853261575,120360960.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0011935371104450645,0.34643437669320215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0230551066817375,0.0,0.0,0.0,0.001388677499985904,0.0,0.0,0.0
1779700813,2026-05-25 09:20:13+00:00,emailservice,4,4.0230551066817375,119762944.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.001388677499985904,0.34339182261492934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.848447713887013,0.0,0.0,0.0,0.0012757837737894003,0.0,0.0,0.0
1779700828,2026-05-25 09:20:28+00:00,emailservice,4,3.848447713887013,119767040.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0012757837737894003,0.34341266202642434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8624415178334988,0.0,0.0,0.0,0.0012848315732318873,0.0,0.0,0.0
1779700843,2026-05-25 09:20:43+00:00,emailservice,4,3.8624415178334988,119762944.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0012848315732318873,0.34339182261492934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5351511698144313,0.0,0.0,0.0,0.001073219531240849,0.0,0.0,0.0
1779700858,2026-05-25 09:20:58+00:00,emailservice,4,3.5351511698144313,119762944.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.001073219531240849,0.34339182261492934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10486556621793,0.0,0.0,0.0,0.0007950151302632275,0.0,0.0,0.0
1779700873,2026-05-25 09:21:13+00:00,emailservice,4,3.10486556621793,119762944.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0007950151302632275,0.34339182261492934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3996452674268007,0.0,0.0,0.0,0.0009856071684576537,0.0,0.0,0.0
1779700888,2026-05-25 09:21:28+00:00,emailservice,4,3.3996452674268007,119762944.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0009856071684576537,0.34339182261492934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9444646271096957,0.0,0.0,0.0,0.0013378642329159999,0.0,0.0,0.0
1779700903,2026-05-25 09:21:43+00:00,emailservice,4,3.9444646271096957,119762944.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0013378642329159999,0.34339182261492934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.581440441238012,0.0,0.0,0.0,0.0011031482086598687,0.0,0.0,0.0
1779700918,2026-05-25 09:21:58+00:00,emailservice,4,3.581440441238012,119767040.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0011031482086598687,0.34341266202642434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4844220785379036,0.0,0.0,0.0,0.0010404202548235976,0.0,0.0,0.0
1779700933,2026-05-25 09:22:13+00:00,emailservice,4,3.4844220785379036,119767040.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0010404202548235976,0.34341266202642434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.418967873668969,0.0,0.0,0.0,0.0016446578843130617,0.0,0.0,0.0
1779700948,2026-05-25 09:22:28+00:00,emailservice,4,4.418967873668969,119762944.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0016446578843130617,0.34339182261492934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.117990958214551,0.0,0.0,0.0,0.001450058990526671,0.0,0.0,0.0
1779700963,2026-05-25 09:22:43+00:00,emailservice,4,4.117990958214551,119762944.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.001450058990526671,0.34339182261492934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.756714778338097,0.0,0.0,0.0,0.0012164731527251722,0.0,0.0,0.0
1779700978,2026-05-25 09:22:58+00:00,emailservice,4,3.756714778338097,119767040.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0012164731527251722,0.34341266202642434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.745241925125447,0.0,0.0,0.0,0.0012090552929853828,0.0,0.0,0.0
1779700993,2026-05-25 09:23:13+00:00,emailservice,4,3.745241925125447,119767040.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0012090552929853828,0.34341266202642434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.718060372575127,0.0,0.0,0.0,0.0011914808552591445,0.0,0.0,0.0
1779701008,2026-05-25 09:23:28+00:00,emailservice,4,3.718060372575127,119762944.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0011914808552591445,0.34339182261492934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.696719403176385,0.0,0.0,0.0,0.0011776826906023826,0.0,0.0,0.0
1779701023,2026-05-25 09:23:43+00:00,emailservice,4,3.696719403176385,119767040.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0011776826906023826,0.34341266202642434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0885356623494435,0.0,0.0,0.0,0.0007844569078040472,0.0,0.0,0.0
1779701038,2026-05-25 09:23:58+00:00,emailservice,4,3.0885356623494435,119767040.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0007844569078040472,0.34341266202642434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7622684532819486,0.0,0.0,0.0,0.001220063923129909,0.0,0.0,0.0
1779701053,2026-05-25 09:24:13+00:00,emailservice,4,3.7622684532819486,119767040.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.001220063923129909,0.34341266202642434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9491610532569807,0.0,0.0,0.0,0.0013409007426484203,0.0,0.0,0.0
1779701068,2026-05-25 09:24:28+00:00,emailservice,4,3.9491610532569807,119762944.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0013409007426484203,0.34339182261492934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91658651701901,0.0,0.0,0.0,0.0013198394306606117,0.0,0.0,0.0
1779701083,2026-05-25 09:24:43+00:00,emailservice,4,3.91658651701901,119767040.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0013198394306606117,0.34341266202642434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9074770140115196,0.0,0.0,0.0,0.001313949612813535,0.0,0.0,0.0
1779701098,2026-05-25 09:24:58+00:00,emailservice,4,3.9074770140115196,119767040.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.001313949612813535,0.34341266202642434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8067963819883035,0.0,0.0,0.0,0.0012488537911361423,0.0,0.0,0.0
1779701113,2026-05-25 09:25:13+00:00,emailservice,4,3.8067963819883035,119762944.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0012488537911361423,0.34339182261492934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.734701191482095,0.0,0.0,0.0,0.0012022401021804785,0.0,0.0,0.0
1779701128,2026-05-25 09:25:28+00:00,emailservice,4,3.734701191482095,119767040.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0012022401021804785,0.34341266202642434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2005171711832547,0.0,0.0,0.0,0.0008568593965819313,0.0,0.0,0.0
1779701143,2026-05-25 09:25:43+00:00,emailservice,4,3.2005171711832547,119767040.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0008568593965819313,0.34341266202642434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5136964375305375,0.0,0.0,0.0,0.001059347812333021,0.0,0.0,0.0
1779701158,2026-05-25 09:25:58+00:00,emailservice,4,3.5136964375305375,119767040.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.001059347812333021,0.34341266202642434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.777166168497521,0.0,0.0,0.0,0.0012296961532181135,0.0,0.0,0.0
1779701173,2026-05-25 09:26:13+00:00,emailservice,4,3.777166168497521,119762944.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0012296961532181135,0.34339182261492934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.343621412381846,0.0,0.0,0.0,0.0009493845226080974,0.0,0.0,0.0
1779701188,2026-05-25 09:26:28+00:00,emailservice,4,3.343621412381846,119762944.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0009493845226080974,0.34339182261492934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.849572031304705,0.0,0.0,0.0,0.0012765107096921666,0.0,0.0,0.0
1779701203,2026-05-25 09:26:43+00:00,emailservice,4,3.849572031304705,119762944.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0012765107096921666,0.34339182261492934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9101319248141184,0.0,0.0,0.0,0.001315666165408631,0.0,0.0,0.0
