timestamp,time,service,service_id,cpu_usage_millicores,memory_usage_bytes,pod_replicas_count,allocated_cpu_quota_millicores,error_rate_ratio,request_per_second,latency_p50_seconds,latency_p95_seconds,latency_p99_seconds,cpu_usage_millicores_norm,memory_usage_bytes_norm,pod_replicas_count_norm,allocated_cpu_quota_millicores_norm,error_rate_ratio_norm,request_per_second_norm,latency_p50_seconds_norm,latency_p95_seconds_norm,latency_p99_seconds_norm,target_cpu_usage_millicores,target_request_per_second,target_error_rate_ratio,target_latency_p99_seconds,target_cpu_usage_millicores_norm,target_request_per_second_norm,target_error_rate_ratio_norm,target_latency_p99_seconds_norm
1779717880,2026-05-25 14:04:40+00:00,frontend,5,397.9377846791781,254763008.0,4.0,800.0,0.0,16.444444444444443,0.0703810623556582,0.20002272727272719,0.24000454545454536,0.44528124731401003,0.9958546303376666,1.0,0.75,0.0,0.039868541565648404,0.5747678066100899,0.5650909598390799,0.3906727984582898,403.90435466502333,16.955555555555552,0.0,0.24049579831932774,0.4520003495793883,0.04110769893863477,0.0,0.39147244636108974
1779717895,2026-05-25 14:04:55+00:00,frontend,5,403.90435466502333,254648320.0,4.0,800.0,0.0,16.955555555555552,0.07041284403669724,0.2024789915966386,0.24049579831932774,0.4520003495793883,0.9952911820340485,1.0,0.75,0.0,0.04110769893863477,0.5750273520970404,0.5720302351071601,0.39147244636108974,420.2556439561099,17.15555555555555,0.0,0.24245488721804526,0.4704139415054422,0.04159258660632509,0.0,0.3946613973913338
1779717910,2026-05-25 14:05:10+00:00,frontend,5,420.2556439561099,254578688.0,4.0,800.0,0.0,17.15555555555555,0.07166289592760182,0.20776315789473687,0.24245488721804526,0.4704139415054422,0.9949490884211375,1.0,0.75,0.0,0.04159258660632509,0.5852359161544178,0.586958711716072,0.3946613973913338,422.84203403090396,17.110825204245643,0.0,0.2430753748435012,0.47332653943891617,0.04148414062771694,0.0,0.39567141008332896
1779717925,2026-05-25 14:05:25+00:00,frontend,5,422.84203403090396,254439424.0,4.0,800.0,0.0,17.110825204245643,0.0725400803865437,0.2112672251307465,0.2430753748435012,0.47332653943891617,0.9942649011953154,1.0,0.75,0.0,0.04148414062771694,0.592399453767856,0.5968581703662758,0.39567141008332896,404.9136725198531,16.911111111111108,0.0,0.2424548872180451,0.4531369674186095,0.04099994612359248,0.0,0.39466139739133355
1779717940,2026-05-25 14:05:40+00:00,frontend,5,404.9136725198531,255188992.0,4.0,800.0,0.0,16.911111111111108,0.07191704035874438,0.2077631578947367,0.2424548872180451,0.4531369674186095,0.9979474383225341,1.0,0.75,0.0,0.04099994612359248,0.5873113897599713,0.5869587117160715,0.39466139739133355,390.5896412834542,16.754412156758196,0.0,0.24229077330390247,0.43700632100732756,0.040620039171064,0.0,0.394394257275372
1779717955,2026-05-25 14:05:55+00:00,frontend,5,390.5896412834542,254070784.0,4.0,800.0,0.0,16.754412156758196,0.07102533567838763,0.20680238650314353,0.24229077330390247,0.43700632100732756,0.9924538173622571,1.0,0.75,0.0,0.040620039171064,0.5800292725807412,0.5842444040208212,0.394394257275372,410.05112877247825,16.911408908742064,0.0,0.24243128446413442,0.4589223841701412,0.041000668115586066,0.0,0.3946229774776434
1779717970,2026-05-25 14:06:10+00:00,frontend,5,410.05112877247825,253296640.0,4.0,800.0,0.0,16.911408908742064,0.07069575312232494,0.20757635356416723,0.24243128446413442,0.4589223841701412,0.9886505413128347,1.0,0.75,0.0,0.041000668115586066,0.5773377326052883,0.5864309644950286,0.3946229774776434,413.4094462736389,16.777777777777775,0.0,0.24340202702702707,0.46270426870069054,0.0406766876784656,0.0,0.3962031255240464
1779717985,2026-05-25 14:06:25+00:00,frontend,5,413.4094462736389,254152704.0,4.0,800.0,0.0,16.777777777777775,0.07257869249394673,0.21295608108108105,0.24340202702702707,0.46270426870069054,0.9928562804362701,1.0,0.75,0.0,0.0406766876784656,0.5927147800152558,0.6016294143294842,0.3962031255240464,396.54979468197706,16.511834924137215,0.0,0.24253008794758127,0.4437181973947699,0.0400319256282622,0.0,0.39478380707069344
1779718000,2026-05-25 14:06:40+00:00,frontend,5,396.54979468197706,253980672.0,4.0,800.0,0.0,16.511834924137215,0.07363393718355772,0.21265043973790645,0.24253008794758127,0.4437181973947699,0.9920111079808428,1.0,0.75,0.0,0.0400319256282622,0.6013324486804389,0.6007659366520424,0.39478380707069344,404.1568806824119,16.488888888888887,0.0,0.24266776315789465,0.45228472538316294,0.0399762943806907,0.0,0.3950079109916821
1779718015,2026-05-25 14:06:55+00:00,frontend,5,404.1568806824119,254640128.0,4.0,800.0,0.0,16.488888888888887,0.07399289099526067,0.21333881578947364,0.24266776315789465,0.45228472538316294,0.9952509357266471,1.0,0.75,0.0,0.0399762943806907,0.6042638493743395,0.6027106910757732,0.3950079109916821,413.7140840429387,16.244444444444444,0.0,0.2420326086956521,0.4630473288392086,0.03938365389795809,0.0,0.39397402402613474
1779718030,2026-05-25 14:07:10+00:00,frontend,5,413.7140840429387,254414848.0,4.0,800.0,0.0,16.244444444444444,0.07343023255813953,0.2101630434782608,0.2420326086956521,0.4630473288392086,0.9941441622731114,1.0,0.75,0.0,0.03938365389795809,0.5996688923653,0.5937387095012658,0.39397402402613474,413.7140840429387,16.244444444444444,0.0,0.2420326086956521,0.4630473288392086,0.03938365389795809,0.0,0.39397402402613474
1779715510,2026-05-25 13:25:10+00:00,paymentservice,6,2.575268337644495,75255808.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,5.372371198322833e-05,0.11395741940676946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9701456838441995,0.0,0.0,0.0,0.0004984048734698707,0.0,0.0,0.0
1779715525,2026-05-25 13:25:25+00:00,paymentservice,6,2.9701456838441995,75251712.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0004984048734698707,0.11393729625306881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.176537363777785,0.0,0.0,0.0,0.0007308276569932132,0.0,0.0,0.0
1779715540,2026-05-25 13:25:40+00:00,paymentservice,6,3.176537363777785,75251712.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0007308276569932132,0.11393729625306881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2844730211781874,0.0,0.0,0.0,0.0008523766745819846,0.0,0.0,0.0
1779715555,2026-05-25 13:25:55+00:00,paymentservice,6,3.2844730211781874,75386880.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0008523766745819846,0.1146013603251902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6730786796004185,0.0,0.0,0.0,0.0012899951330996948,0.0,0.0,0.0
1779715570,2026-05-25 13:26:10+00:00,paymentservice,6,3.6730786796004185,75255808.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0012899951330996948,0.11395741940676946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.690046014926431,0.0,0.0,0.0,0.00018297769765162307,0.0,0.0,0.0
1779715585,2026-05-25 13:26:25+00:00,paymentservice,6,2.690046014926431,75255808.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.00018297769765162307,0.11395741940676946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5035923556328377,0.0,0.0,0.0,0.0010991323851519087,0.0,0.0,0.0
1779715600,2026-05-25 13:26:40+00:00,paymentservice,6,3.5035923556328377,75255808.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0010991323851519087,0.11395741940676946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7187695493669706,0.0,0.0,0.0,0.0013414487534014526,0.0,0.0,0.0
1779715615,2026-05-25 13:26:55+00:00,paymentservice,6,3.7187695493669706,75255808.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0013414487534014526,0.11395741940676946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8890611401219575,0.0,0.0,0.0,0.0015332183322266666,0.0,0.0,0.0
1779715630,2026-05-25 13:27:10+00:00,paymentservice,6,3.8890611401219575,75255808.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0015332183322266666,0.11395741940676946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74468605478498,0.13332148253488582,0.0,0.0247,0.001370633972158284,0.00032322971359678156,0.0,0.04020598069775851
1779715645,2026-05-25 13:27:25+00:00,paymentservice,6,3.74468605478498,75325440.0,1.0,200.0,0.0,0.13332148253488582,0.005,0.0235,0.0247,0.001370633972158284,0.11429951301968044,0.0,0.0,0.0,0.00032322971359678156,0.04083256115868235,0.06639064338979762,0.04020598069775851,4.323600640385791,0.42222222222222217,0.0,0.023949999999999996,0.0020225640279187716,0.0010236517429017833,0.0,0.03898515132434479
1779715660,2026-05-25 13:27:40+00:00,paymentservice,6,4.323600640385791,74887168.0,1.0,200.0,0.0,0.42222222222222217,0.0041111111111111105,0.01975,0.023949999999999996,0.0020225640279187716,0.11214633557371112,0.0,0.0,0.0,0.0010236517429017833,0.03357343917491659,0.055796391785042684,0.03898515132434479,4.871899675373658,0.6888888888888889,0.0,0.02289999999999999,0.0026400171537233133,0.0016701686331555413,0.0,0.03727599020156557
1779715675,2026-05-25 13:27:55+00:00,paymentservice,6,4.871899675373658,75120640.0,1.0,200.0,0.0,0.6888888888888889,0.003545454545454545,0.014499999999999997,0.02289999999999999,0.0026400171537233133,0.11329335533464807,0.0,0.0,0.0,0.0016701686331555413,0.028953997912520207,0.04096443953838576,0.03727599020156557,4.970257673880239,0.8000355587163304,0.0,0.01945022666666664,0.002750780532373269,0.0019396368806764114,0.0,0.03166054404562862
1779715690,2026-05-25 13:28:10+00:00,paymentservice,6,4.970257673880239,75116544.0,1.0,200.0,0.0,0.8000355587163304,0.0033870951091943473,0.009150030223834158,0.01945022666666664,0.002750780532373269,0.11327323218094743,0.0,0.0,0.0,0.0019396368806764114,0.02766075363929041,0.025850059301976328,0.03166054404562862,4.776680155847642,0.7777777777777777,0.0,0.00963,0.002532788094000007,0.0018856742632401271,0.0,0.015675449154632166
1779715705,2026-05-25 13:28:25+00:00,paymentservice,6,4.776680155847642,74715136.0,1.0,200.0,0.0,0.7777777777777777,0.0033125,0.008150000000000003,0.00963,0.002532788094000007,0.11130116311828392,0.0,0.0,0.0,0.0018856742632401271,0.027051571767627052,0.023024840154334078,0.015675449154632166,4.351602857319737,0.711111111111111,0.0,0.009670000000000002,0.0020540980180811,0.0017240450406766877,0.0,0.01574056005454757
1779715720,2026-05-25 13:28:40+00:00,paymentservice,6,4.351602857319737,74715136.0,1.0,200.0,0.0,0.711111111111111,0.0033571428571428567,0.008349999999999995,0.009670000000000002,0.0020540980180811,0.11130116311828392,0.0,0.0,0.0,0.0017240450406766877,0.027416148206543856,0.02358986690658765,0.01574056005454757,3.6496031311188357,0.6666666666666666,0.0,0.009749999999999998,0.001263558736416542,0.001616292225634395,0.0,0.01587078185437836
1779715735,2026-05-25 13:28:55+00:00,paymentservice,6,3.6496031311188357,74977280.0,1.0,200.0,0.0,0.6666666666666666,0.0035,0.00875,0.009749999999999998,0.001263558736416542,0.1125890449551254,0.0,0.0,0.0,0.001616292225634395,0.028582792811077642,0.024719920411094862,0.01587078185437836,4.30099089523703,0.5555555555555556,0.0,0.009566666666666666,0.001997102633816453,0.0013469101880286625,0.0,0.015572356896432785
1779715750,2026-05-25 13:29:10+00:00,paymentservice,6,4.30099089523703,75042816.0,1.0,200.0,0.0,0.5555555555555556,0.003260869565217391,0.007833333333333328,0.009566666666666666,0.001997102633816453,0.11291101541433574,0.0,0.0,0.0,0.0013469101880286625,0.026629931190445006,0.02213021446326586,0.015572356896432785,3.868300386483236,0.4666666666666666,0.0,0.00945,0.0015098391332671601,0.0011314045579440763,0.0,0.015382450105012874
1779715765,2026-05-25 13:29:25+00:00,paymentservice,6,3.868300386483236,75112448.0,1.0,200.0,0.0,0.4666666666666666,0.0031999999999999997,0.007249999999999999,0.00945,0.0015098391332671601,0.11325310902724678,0.0,0.0,0.0,0.0011314045579440763,0.0261328391415567,0.02048221976919288,0.015382450105012874,3.9341470450587943,0.4888888888888888,0.0,0.004960000000000001,0.0015839906866474476,0.0011852809654652227,0.0,0.008073751589509404
1779715780,2026-05-25 13:29:40+00:00,paymentservice,6,3.9341470450587943,75337728.0,1.0,200.0,0.0,0.4888888888888888,0.003,0.004799999999999999,0.004960000000000001,0.0015839906866474476,0.11435988248078238,0.0,0.0,0.0,0.0011852809654652227,0.024499536695209406,0.013560642054086318,0.008073751589509404,4.251750792938917,0.5333333333333332,0.0,0.008800000000000002,0.0019416521348390508,0.0012930337805075157,0.0,0.014324397981387653
1779715795,2026-05-25 13:29:55+00:00,paymentservice,6,4.251750792938917,75436032.0,1.0,200.0,0.0,0.5333333333333332,0.00308695652173913,0.004965217391304347,0.008800000000000002,0.0019416521348390508,0.11484283816959795,0.0,0.0,0.0,0.0012930337805075157,0.02520966819362127,0.014027403284208855,0.014324397981387653,4.514145765131641,0.5555555555555555,0.0,0.009375000000000001,0.002237141613093155,0.0013469101880286623,0.0,0.015260367167671504
1779715810,2026-05-25 13:30:10+00:00,paymentservice,6,4.514145765131641,74682368.0,1.0,200.0,0.0,0.5555555555555555,0.003173913043478261,0.006874999999999996,0.009375000000000001,0.002237141613093155,0.11114017788867875,0.0,0.0,0.0,0.0013469101880286623,0.025919799692033143,0.019422794608717375,0.015260367167671504,4.201599104137747,0.46666666666666656,0.0,0.009633333333333332,0.0018851750757186677,0.0011314045579440763,0.0,0.015680875062958448
1779715825,2026-05-25 13:30:25+00:00,paymentservice,6,4.201599104137747,74850304.0,1.0,200.0,0.0,0.46666666666666656,0.0033157894736842108,0.008166666666666668,0.009633333333333332,0.0018851750757186677,0.1119652271904053,0.0,0.0,0.0,0.0011314045579440763,0.027078435294705137,0.023071925717021873,0.015680875062958448,3.7781999203578573,0.4666666666666666,0.0,0.009666666666666664,0.0014083747663878859,0.0011314045579440763,0.0,0.015735134146221276
1779715840,2026-05-25 13:30:40+00:00,paymentservice,6,3.7781999203578573,74846208.0,1.0,200.0,0.0,0.4666666666666666,0.0033529411764705885,0.00833333333333333,0.009666666666666664,0.0014083747663878859,0.11194510403670466,0.0,0.0,0.0,0.0011314045579440763,0.027381835129939927,0.023542781343899855,0.015735134146221276,3.8674715030903313,0.4888888888888888,0.0,0.009725,0.001508905707145249,0.0011852809654652227,0.0,0.015830087541931236
1779715855,2026-05-25 13:30:55+00:00,paymentservice,6,3.8674715030903313,75014144.0,1.0,200.0,0.0,0.4888888888888888,0.003444444444444444,0.008625,0.009725,0.001508905707145249,0.11277015333843121,0.0,0.0,0.0,0.0011852809654652227,0.028129097687092278,0.024366778690936362,0.015830087541931236,4.125939509365062,0.5333333333333332,0.0,0.009760000000000001,0.0017999729318000065,0.0012930337805075157,0.0,0.015887059579357213
1779715870,2026-05-25 13:31:10+00:00,paymentservice,6,4.125939509365062,75202560.0,1.0,200.0,0.0,0.5333333333333332,0.0035263157894736843,0.008799999999999997,0.009760000000000001,0.0017999729318000065,0.113695818408661,0.0,0.0,0.0,0.0012930337805075157,0.028797701027702287,0.02486117709915825,0.015887059579357213,3.9259849457692844,0.44444444444444436,0.0,0.009712500000000002,0.0015747991444453966,0.0010775281504229297,0.0,0.01580974038570768
1779715885,2026-05-25 13:31:25+00:00,paymentservice,6,3.9259849457692844,75268096.0,1.0,200.0,0.0,0.44444444444444436,0.0034210526315789475,0.0085625,0.009712500000000002,0.0015747991444453966,0.1140177888678714,0.0,0.0,0.0,0.0010775281504229297,0.02793806816120371,0.024190207830857114,0.01580974038570768,4.0635159123181674,0.4444444444444444,0.0,0.009683333333333332,0.0017296761728034836,0.0010775281504229299,0.0,0.015762263687852694
1779715900,2026-05-25 13:31:40+00:00,paymentservice,6,4.0635159123181674,75431936.0,1.0,200.0,0.0,0.4444444444444444,0.003375,0.008416666666666664,0.009683333333333332,0.0017296761728034836,0.1148227150158973,0.0,0.0,0.0,0.0010775281504229299,0.027561978782110582,0.02377820915733886,0.015762263687852694,3.9536199086958375,0.5111111111111111,0.0,0.009099999999999999,0.0016059195607723564,0.0012391573729863693,0.0,0.014812729730753135
1779715915,2026-05-25 13:31:55+00:00,paymentservice,6,3.9536199086958375,74715136.0,1.0,200.0,0.0,0.5111111111111111,0.0031176470588235292,0.005499999999999991,0.009099999999999999,0.0016059195607723564,0.11130116311828392,0.0,0.0,0.0,0.0012391573729863693,0.02546030284011958,0.015538235686973887,0.014812729730753135,4.93045883339599,0.6444444444444444,0.0,0.021550000000000034,0.002705962072204103,0.0015624158181132483,0.0,0.03507849732942095
1779715930,2026-05-25 13:32:10+00:00,paymentservice,6,4.93045883339599,74915840.0,1.0,200.0,0.0,0.6444444444444444,0.0034210526315789475,0.009750000000000003,0.021550000000000034,0.002705962072204103,0.11228719764961564,0.0,0.0,0.0,0.0015624158181132483,0.02793806816120371,0.027545054172362853,0.03507849732942095,4.718543075795896,0.7555555555555555,0.0,0.02034999999999997,0.0024673184879776405,0.001831797855718981,0.0,0.033125170331958886
1779715945,2026-05-25 13:32:25+00:00,paymentservice,6,4.718543075795896,75083776.0,1.0,200.0,0.0,0.7555555555555555,0.0033846153846153852,0.009312499999999998,0.02034999999999997,0.0024673184879776405,0.11311224695134225,0.0,0.0,0.0,0.001831797855718981,0.02764050293818498,0.026309058151808094,0.033125170331958886,5.1059425145333375,0.7777777777777777,0.0,0.019749999999999986,0.002903578592627744,0.0018856742632401271,0.0,0.03214850683322794
1779715960,2026-05-25 13:32:40+00:00,paymentservice,6,5.1059425145333375,75313152.0,1.0,200.0,0.0,0.7777777777777777,0.0034137931034482756,0.009249999999999993,0.019749999999999986,0.002903578592627744,0.1142391435585785,0.0,0.0,0.0,0.0018856742632401271,0.027878783135927943,0.02613248729172883,0.03214850683322794,4.560793628581866,0.711111111111111,0.0,0.009699999999999999,0.002289672927688816,0.0017240450406766877,0.0,0.01578939322948411
1779715975,2026-05-25 13:32:55+00:00,paymentservice,6,4.560793628581866,75501568.0,1.0,200.0,0.0,0.711111111111111,0.0034,0.008499999999999999,0.009699999999999999,0.002289672927688816,0.11516480862880835,0.0,0.0,0.0,0.0017240450406766877,0.027766141587903994,0.02401363697077786,0.01578939322948411,4.64723970896042,0.6444444444444444,0.0,0.009716666666666669,0.002387022000251874,0.0015624158181132483,0.0,0.015816522771115532
1779715990,2026-05-25 13:33:10+00:00,paymentservice,6,4.64723970896042,74760192.0,1.0,200.0,0.0,0.6444444444444444,0.0034285714285714284,0.008583333333333332,0.009716666666666669,0.002387022000251874,0.11152251780899103,0.0,0.0,0.0,0.0015624158181132483,0.02799947050881075,0.024249064784216855,0.015816522771115532,4.681665400481238,0.6888888888888888,0.0,0.009757142857142858,0.002425789624269273,0.001670168633155541,0.0,0.015882408800791826
1779716005,2026-05-25 13:33:25+00:00,paymentservice,6,4.681665400481238,74997760.0,1.0,200.0,0.0,0.6888888888888888,0.003518518518518519,0.008785714285714287,0.009757142857142858,0.002425789624269273,0.11268966072362863,0.0,0.0,0.0,0.001670168633155541,0.028734024519072764,0.024820818045425862,0.015882408800791826,4.78368091500398,0.8444444444444443,0.0,0.009537499999999999,0.002540671822309288,0.0020473034858035665,0.0,0.015524880198577807
1779716020,2026-05-25 13:33:40+00:00,paymentservice,6,4.78368091500398,75280384.0,1.0,200.0,0.0,0.8444444444444443,0.003242424242424243,0.007687500000000004,0.009537499999999999,0.002540671822309288,0.11407815832897333,0.0,0.0,0.0,0.0020473034858035665,0.026479297236236432,0.021718215789747638,0.015524880198577807,4.743065118575982,0.8666666666666666,0.0,0.009075,0.002494933367814172,0.002101179893324713,0.0,0.014772035418306012
1779716035,2026-05-25 13:33:55+00:00,paymentservice,6,4.743065118575982,75382784.0,1.0,200.0,0.0,0.8666666666666666,0.0031142857142857144,0.005375000000000008,0.009075,0.002494933367814172,0.11458123717148955,0.0,0.0,0.0,0.002101179893324713,0.025432852378836433,0.015185093966815437,0.014772035418306012,5.066119463392435,0.8444444444444443,0.0,0.00496,0.002858732868238373,0.0020473034858035665,0.0,0.008073751589509402
1779716050,2026-05-25 13:34:10+00:00,paymentservice,6,5.066119463392435,75378688.0,1.0,200.0,0.0,0.8444444444444443,0.003,0.0048,0.00496,0.002858732868238373,0.1145611140177889,0.0,0.0,0.0,0.0020473034858035665,0.024499536695209406,0.013560642054086322,0.008073751589509402,5.508776112294726,0.911111111111111,0.0,0.008950000000000003,0.0033572194860908575,0.002208932708367006,0.0,0.014568563856070398
1779716065,2026-05-25 13:34:25+00:00,paymentservice,6,5.508776112294726,74952704.0,1.0,200.0,0.0,0.911111111111111,0.0031,0.00499,0.008950000000000003,0.0033572194860908575,0.11246830603292152,0.0,0.0,0.0,0.002208932708367006,0.025316187918383054,0.014097417468727239,0.014568563856070398,6.023715397453371,1.0888888888888888,0.0,0.009216666666666665,0.003937105371222494,0.002639943968536178,0.0,0.015002636522173046
1779716080,2026-05-25 13:34:40+00:00,paymentservice,6,6.023715397453371,75214848.0,1.0,200.0,0.0,1.0888888888888888,0.0031363636363636364,0.006083333333333329,0.009216666666666665,0.003937105371222494,0.11375618786976299,0.0,0.0,0.0,0.002639943968536178,0.025613151999537107,0.01718623038104689,0.015002636522173046,5.173467333474056,1.0666666666666664,0.0,0.018250000000000002,0.002979619963966753,0.0025860675610150314,0.0,0.029706848086400527
1779716095,2026-05-25 13:34:55+00:00,paymentservice,6,5.173467333474056,74661888.0,1.0,200.0,0.0,1.0666666666666664,0.00325,0.008437499999999999,0.018250000000000002,0.002979619963966753,0.11103956212017552,0.0,0.0,0.0,0.0025860675610150314,0.026541164753143522,0.02383706611069861,0.029706848086400527,3.459084127628894,0.8222222222222222,0.0,0.01929999999999996,0.0010490105670355144,0.0019934270782824203,0.0,0.03141600920917967
1779716110,2026-05-25 13:35:10+00:00,paymentservice,6,3.459084127628894,74764288.0,1.0,200.0,0.0,0.8222222222222222,0.0034516129032258064,0.009249999999999996,0.01929999999999996,0.0010490105670355144,0.11154264096269167,0.0,0.0,0.0,0.0019934270782824203,0.028187638993412974,0.02613248729172884,0.03141600920917967,4.560352233473771,0.6222222222222221,0.0,0.020200000000000034,0.002289175861723317,0.0015085394105921017,0.0,0.03288100445727625
1779716125,2026-05-25 13:35:25+00:00,paymentservice,6,4.560352233473771,74891264.0,1.0,200.0,0.0,0.6222222222222221,0.0034615384615384616,0.0094,0.020200000000000034,0.002289175861723317,0.11216645872741177,0.0,0.0,0.0,0.0015085394105921017,0.028268696186780087,0.02655625735591905,0.03288100445727625,4.429188680962314,0.6444444444444444,0.0,0.00971,0.0021414693360468327,0.0015624158181132483,0.0,0.015805670954462964
1779716140,2026-05-25 13:35:40+00:00,paymentservice,6,4.429188680962314,75149312.0,1.0,200.0,0.0,0.6444444444444444,0.003416666666666667,0.008549999999999999,0.00971,0.0021414693360468327,0.1134342174105526,0.0,0.0,0.0,0.0015624158181132483,0.027902250125099604,0.02415489365884126,0.015805670954462964,4.334939379558148,0.9110859276048262,0.0,0.019150169988667445,0.002035332862984857,0.0022088716525088727,0.0,0.031172120037374806
1779716155,2026-05-25 13:35:55+00:00,paymentservice,6,4.334939379558148,75382784.0,1.0,200.0,0.0,0.9110859276048262,0.0031666719133956397,0.007625141657222853,0.019150169988667445,0.002035332862984857,0.11458123717148955,0.0,0.0,0.0,0.0022088716525088727,0.02586066491464182,0.021542045130271185,0.031172120037374806,5.545599434685898,1.111111111111111,0.0,0.018250000000000002,0.003398687141625653,0.0026938203760573246,0.0,0.029706848086400527
1779716170,2026-05-25 13:36:10+00:00,paymentservice,6,5.545599434685898,74924032.0,1.0,200.0,0.0,1.111111111111111,0.00325,0.008437499999999999,0.018250000000000002,0.003398687141625653,0.11232744395701694,0.0,0.0,0.0,0.0026938203760573246,0.026541164753143522,0.02383706611069861,0.029706848086400527,5.72174066738313,1.111111111111111,0.0,0.020949999999999983,0.0035970441471497965,0.0026938203760573246,0.0,0.03410183383068989
1779716185,2026-05-25 13:36:25+00:00,paymentservice,6,5.72174066738313,75218944.0,1.0,200.0,0.0,1.111111111111111,0.003204081632653061,0.008833333333333318,0.020949999999999983,0.0035970441471497965,0.11377631102346364,0.0,0.0,0.0,0.0026938203760573246,0.026166171844543378,0.024955348224533814,0.03410183383068989,5.441291830965825,1.0000370395063376,0.0,0.021624982499416655,0.0032812237651607176,0.0024245281384507947,0.0,0.035200551779794
1779716200,2026-05-25 13:36:40+00:00,paymentservice,6,5.441291830965825,75411456.0,1.0,200.0,0.0,1.0000370395063376,0.003195120840738687,0.009374970832361065,0.021624982499416655,0.0032812237651607176,0.11472209924739407,0.0,0.0,0.0,0.0024245281384507947,0.0260929934277686,0.026485546609405858,0.035200551779794,4.903151564570498,0.8444444444444443,0.0,0.022074999999999973,0.0026752106803220113,0.0020473034858035665,0.0,0.035933077890810454
1779716215,2026-05-25 13:36:55+00:00,paymentservice,6,4.903151564570498,74764288.0,1.0,200.0,0.0,0.8444444444444443,0.0032285714285714283,0.010374999999999947,0.022074999999999973,0.0026752106803220113,0.11154264096269167,0.0,0.0,0.0,0.0020473034858035665,0.026366168062463457,0.029310762773155183,0.035933077890810454,4.876637236267875,0.7777777777777777,0.0,0.020050000000000005,0.002645352238405504,0.0018856742632401271,0.0,0.03263683858259346
1779716230,2026-05-25 13:37:10+00:00,paymentservice,6,4.876637236267875,74891264.0,1.0,200.0,0.0,0.7777777777777777,0.003357142857142857,0.009187499999999993,0.020050000000000005,0.002645352238405504,0.11216645872741177,0.0,0.0,0.0,0.0018856742632401271,0.02741614820654386,0.02595591643164958,0.03263683858259346,5.4362384942494835,0.866612351714007,0.0,0.023099911111111097,0.0032755330775028103,0.002101048210071134,0.0,0.03760140001025385
1779716245,2026-05-25 13:37:25+00:00,paymentservice,6,5.4362384942494835,75055104.0,1.0,200.0,0.0,0.866612351714007,0.003923038792550873,0.015499555555555553,0.023099911111111097,0.0032755330775028103,0.11297138487543767,0.0,0.0,0.0,0.002101048210071134,0.032037544284943376,0.043788317684648734,0.03760140001025385,5.919305397640289,1.3555555555555554,0.0,0.024195454545454544,0.0038195266839806587,0.003286460858789936,0.0,0.03938469548291656
1779716260,2026-05-25 13:37:40+00:00,paymentservice,6,5.919305397640289,75444224.0,1.0,200.0,0.0,1.3555555555555554,0.006145833333333333,0.020977272727272723,0.024195454545454544,0.0038195266839806587,0.11488308447699924,0.0,0.0,0.0,0.003286460858789936,0.05019002309088038,0.059263601401144284,0.03938469548291656,8.625498362963453,1.844377782221926,0.0,0.024333323765573837,0.006867037620245619,0.00447158020580716,0.0,0.03960911520773159
1779716275,2026-05-25 13:37:55+00:00,paymentservice,6,8.625498362963453,75407360.0,1.0,200.0,0.0,1.844377782221926,0.007105225993656318,0.021666618827869216,0.024333323765573837,0.006867037620245619,0.11470197609369343,0.0,0.0,0.0,0.00447158020580716,0.058024914986446234,0.06121109634313787,0.03960911520773159,10.359863409364488,2.1556839648849873,0.0,0.024144133795222063,0.008820149062818475,0.005226322850052499,0.0,0.0393011569771173
1779716290,2026-05-25 13:38:10+00:00,paymentservice,6,10.359863409364488,74821632.0,1.0,200.0,0.0,2.1556839648849873,0.006785759639347906,0.020720668976110326,0.024144133795222063,0.008820149062818475,0.11182436511450078,0.0,0.0,0.0,0.005226322850052499,0.05541598909635832,0.05853866148046739,0.0393011569771173,9.823800845917495,2.355454823768752,0.0,0.023283322634167526,0.008216475730738897,0.005710654979235701,0.0,0.037899952243280306
