timestamp,time,service,service_id,cpu_usage_millicores,memory_usage_bytes,pod_replicas_count,allocated_cpu_quota_millicores,error_rate_ratio,request_per_second,latency_p50_seconds,latency_p95_seconds,latency_p99_seconds,cpu_usage_millicores_norm,memory_usage_bytes_norm,pod_replicas_count_norm,allocated_cpu_quota_millicores_norm,error_rate_ratio_norm,request_per_second_norm,latency_p50_seconds_norm,latency_p95_seconds_norm,latency_p99_seconds_norm,target_cpu_usage_millicores,target_request_per_second,target_error_rate_ratio,target_latency_p99_seconds,target_cpu_usage_millicores_norm,target_request_per_second_norm,target_error_rate_ratio_norm,target_latency_p99_seconds_norm
1779703741,2026-05-25 10:09:01+00:00,emailservice,4,6.246114982888931,119959552.0,1.0,200.0,0.0,2.022222222222222,0.003307692307692308,0.008409090909090906,0.011499999999999939,0.0034021973768667306,0.31875470459940947,0.0,0.0,0.0,0.0035937129768580686,0.0010411104158879793,0.0008731844059142352,0.00048632794345867847,6.80032441012406,1.955622226666963,0.0,0.009674991904299294,0.003922786927701043,0.003475357404628914,0.0,0.0004091494709388925
1779703756,2026-05-25 10:09:16+00:00,emailservice,4,6.80032441012406,119992320.0,1.0,200.0,0.0,1.955622226666963,0.003363625658892714,0.008374959521496464,0.009674991904299294,0.003922786927701043,0.3189091119646408,0.0,0.0,0.0,0.003475357404628914,0.001058715679350617,0.0008696402659207596,0.0004091494709388925,6.683257127261135,2.0666666666666664,0.0,0.009612500000000001,0.0038128212699405023,0.0036726956796461576,0.0,0.0004065067266518758
1779703771,2026-05-25 10:09:31+00:00,emailservice,4,6.683257127261135,119996416.0,1.0,200.0,0.0,2.0666666666666664,0.0032962962962962963,0.008062499999999997,0.009612500000000001,0.0038128212699405023,0.3189284128852946,0.0,0.0,0.0,0.0036726956796461576,0.0010375234721639896,0.0008371950486434457,0.0004065067266518758,5.623816201500453,1.822222222222222,0.0,0.009475,0.002817648960388201,0.003238290814311666,0.0,0.0004006919360235655
1779703786,2026-05-25 10:09:46+00:00,emailservice,4,5.623816201500453,119996416.0,1.0,200.0,0.0,1.822222222222222,0.003210526315789474,0.007374999999999996,0.009475,0.002817648960388201,0.3189284128852946,0.0,0.0,0.0,0.003238290814311666,0.0010105270009781733,0.0007658063235653224,0.0004006919360235655,5.649332490229241,1.7555555555555553,0.0,0.01375,0.0028416173604829953,0.003119816760129532,0.0,0.0005814790628310317
1779703801,2026-05-25 10:10:01+00:00,emailservice,4,5.649332490229241,119996416.0,1.0,200.0,0.0,1.7555555555555553,0.003205882352941176,0.007708333333333324,0.01375,0.0028416173604829953,0.3189284128852946,0.0,0.0,0.0,0.003119816760129532,0.001009065293647925,0.000800419038754715,0.0005814790628310317,5.810952244223881,1.7999999999999998,0.0,0.019224999999999992,0.002993432813276304,0.0031987994629176213,0.0,0.0008130134533037512
1779703816,2026-05-25 10:10:16+00:00,emailservice,4,5.810952244223881,120004608.0,1.0,200.0,0.0,1.7999999999999998,0.0031999999999999997,0.008149999999999992,0.019224999999999992,0.002993432813276304,0.3189670147266025,0.0,0.0,0.0,0.0031987994629176213,0.0010072137976962774,0.000846280886380661,0.0008130134533037512,6.078803435743362,1.9555555555555553,0.0,0.018774999999999997,0.0032450354108344345,0.003475238922675934,0.0,0.0007939832294292813
1779703831,2026-05-25 10:10:31+00:00,emailservice,4,6.078803435743362,120000512.0,1.0,200.0,0.0,1.9555555555555553,0.00318421052631579,0.007850000000000005,0.018774999999999997,0.0032450354108344345,0.31894771380594855,0.0,0.0,0.0,0.003475238922675934,0.001002243992773434,0.0008151294427102084,0.0007939832294292813,6.213055253825548,1.911111111111111,0.0,0.011499999999999939,0.003371143142387769,0.003396256219887845,0.0,0.00048632794345867847
1779703846,2026-05-25 10:10:46+00:00,emailservice,4,6.213055253825548,119992320.0,1.0,200.0,0.0,1.911111111111111,0.0031951219512195124,0.007499999999999996,0.011499999999999939,0.003371143142387769,0.3189091119646408,0.0,0.0,0.0,0.003396256219887845,0.0010056784108095455,0.0007787860917613448,0.00048632794345867847,6.688462811763734,1.9999999999999998,0.0,0.011049999999999989,0.003817711163225994,0.0035542216254640237,0.0,0.00046729771958421045
1779703861,2026-05-25 10:11:01+00:00,emailservice,4,6.688462811763734,119828480.0,1.0,200.0,0.0,1.9999999999999998,0.003240963855421687,0.007972222222222217,0.011049999999999989,0.003817711163225994,0.3181370751384841,0.0,0.0,0.0,0.0035542216254640237,0.0010201073478173896,0.0008278207716129849,0.00046729771958421045,6.7095568988259116,1.9777777777777774,0.0,0.011500000000000074,0.0038375256246359042,0.0035147302740699787,0.0,0.0004863279434586842
1779703876,2026-05-25 10:11:16+00:00,emailservice,4,6.7095568988259116,119828480.0,1.0,200.0,0.0,1.9777777777777774,0.00325,0.008055555555555554,0.011500000000000074,0.0038375256246359042,0.3181370751384841,0.0,0.0,0.0,0.0035147302740699787,0.0010229515132852817,0.0008364739504103336,0.0004863279434586842,6.828598212782307,1.9777353105294084,0.0,0.011650299986667232,0.0039493455633050345,0.003514654805063715,0.0,0.0004926840376689195
1779703891,2026-05-25 10:11:31+00:00,emailservice,4,6.828598212782307,119832576.0,1.0,200.0,0.0,1.9777353105294084,0.0032531684309066032,0.00808336995758171,0.011650299986667232,0.0039493455633050345,0.31815637605913805,0.0,0.0,0.0,0.003514654805063715,0.0010239487905747125,0.0008393621463368174,0.0004926840376689195,5.559243476631534,1.8666666666666665,0.0,0.009160000000000003,0.0027569933955715513,0.0033172735170997553,0.0,0.0003873707793114365
1779703906,2026-05-25 10:11:46+00:00,emailservice,4,5.559243476631534,119828480.0,1.0,200.0,0.0,1.8666666666666665,0.0031265822784810127,0.005799999999999994,0.009160000000000003,0.0027569933955715513,0.3181370751384841,0.0,0.0,0.0,0.0033172735170997553,0.0009841052532871067,0.0006022612442954397,0.0003873707793114365,6.4084493756776295,2.1111111111111107,0.0,0.00963461538461538,0.0035546841164886744,0.003751678382434247,0.0,0.00040744197269698847
1779703921,2026-05-25 10:12:01+00:00,emailservice,4,6.4084493756776295,119832576.0,1.0,200.0,0.0,2.1111111111111107,0.0033170731707317072,0.008173076923076922,0.00963461538461538,0.0035546841164886744,0.31815637605913805,0.0,0.0,0.0,0.003751678382434247,0.0010440630829778486,0.0008486771512783888,0.00040744197269698847,6.4439569439601065,1.9778212364994,0.0,0.00970332886896384,0.003588037697490736,0.0035148075050340814,0.0,0.00041034782378664646
1779703936,2026-05-25 10:12:16+00:00,emailservice,4,6.4439569439601065,119832576.0,1.0,200.0,0.0,1.9778212364994,0.0034053980681887797,0.008516644344819206,0.00970332886896384,0.003588037697490736,0.31815637605913805,0.0,0.0,0.0,0.0035148075050340814,0.0010718637252899962,0.0008843525552297483,0.00041034782378664646,10.998109273961841,1.7333333333333332,0.0,0.009736666666666666,0.007865922553644194,0.0030803254087354874,0.0,0.0004117576587950166
1779703951,2026-05-25 10:12:31+00:00,emailservice,4,10.998109273961841,120520704.0,1.0,200.0,0.0,1.7333333333333332,0.0034687500000000005,0.008683333333333331,0.009736666666666666,0.007865922553644194,0.32139893072899584,0.0,0.0,0.0,0.0030803254087354874,0.001091804018987176,0.0009016612306836906,0.0004117576587950166,10.531515918064011,1.5333333333333332,0.0,0.009507142857142855,0.007427634040976815,0.002724903246189085,0.0,0.00040205123772888465
1779703966,2026-05-25 10:12:46+00:00,emailservice,4,10.531515918064011,120520704.0,1.0,200.0,0.0,1.5333333333333332,0.0032258064516129037,0.007535714285714288,0.009507142857142855,0.007427634040976815,0.32139893072899584,0.0,0.0,0.0,0.002724903246189085,0.001015336489613183,0.0007824945969602089,0.00040205123772888465,7.597702978361558,1.733333333333333,0.0,0.013899999999999935,0.004671794307013544,0.003080325408735487,0.0,0.0005878224707891856
1779703981,2026-05-25 10:13:01+00:00,emailservice,4,7.597702978361558,120745984.0,1.0,200.0,0.0,1.733333333333333,0.0031449275362318845,0.0066250000000000015,0.013899999999999935,0.004671794307013544,0.3224604813649612,0.0,0.0,0.0,0.003080325408735487,0.0009898795022649106,0.0006879277143891884,0.0005878224707891856,7.766521732364425,2.4888888888888885,0.0,0.019749999999999962,0.004830372048567325,0.004423031356133007,0.0,0.0008352153811572985
1779703996,2026-05-25 10:13:16+00:00,emailservice,4,7.766521732364425,120745984.0,1.0,200.0,0.0,2.4888888888888885,0.0034137931034482756,0.009249999999999996,0.019749999999999962,0.004830372048567325,0.3224604813649612,0.0,0.0,0.0,0.004423031356133007,0.0010745060988354685,0.0009605028465056587,0.0008352153811572985,8.729016644443481,3.1776651926908577,0.0,0.01990001499950005,0.005734479357710886,0.005647063173173076,0.0,0.00084155942343511
1779704011,2026-05-25 10:13:31+00:00,emailservice,4,8.729016644443481,120750080.0,1.0,200.0,0.0,3.1776651926908577,0.0036407902972028536,0.009517252040706081,0.01990001499950005,0.005734479357710886,0.322479782285615,0.0,0.0,0.0,0.005647063173173076,0.0011459544443317017,0.00098825380281189,0.00084155942343511,7.946966615100862,3.4222222222222216,0.0,0.019112500000000032,0.004999870645736185,0.006081668114682885,0.0,0.0008082558973351355
1779704026,2026-05-25 10:13:46+00:00,emailservice,4,7.946966615100862,120717312.0,1.0,200.0,0.0,3.4222222222222216,0.003907407407407408,0.009572222222222223,0.019112500000000032,0.004999870645736185,0.3223253749203837,0.0,0.0,0.0,0.006081668114682885,0.0012298733293629317,0.0009939618045220725,0.0008082558973351355,7.85816793819465,3.2888888888888888,0.0,0.0175,0.004916458742124387,0.005844720006318617,0.0,0.0007400642617849495
1779704041,2026-05-25 10:14:01+00:00,emailservice,4,7.85816793819465,120721408.0,1.0,200.0,0.0,3.2888888888888888,0.0038301886792452833,0.00945121951219512,0.0175,0.004916458742124387,0.32234467584103765,0.0,0.0,0.0,0.005844720006318617,0.0012055684017237285,0.000981397107504134,0.0007400642617849495,7.094672941404169,3.244549636642443,0.0,0.013824644976331728,0.004199279463117335,0.005765924241723006,0.0,0.0005846357530770257
1779704056,2026-05-25 10:14:16+00:00,emailservice,4,7.094672941404169,120844288.0,1.0,200.0,0.0,3.244549636642443,0.0038653691070377715,0.009366264322371582,0.013824644976331728,0.004199279463117335,0.32292370346065513,0.0,0.0,0.0,0.005765924241723006,0.001216641593061682,0.0009725755181364651,0.0005846357530770257,7.285847289595187,3.311111111111111,0.0,0.014050000000000019,0.004378856646696316,0.005884211357712662,0.0,0.000594165878747346
1779704071,2026-05-25 10:14:31+00:00,emailservice,4,7.285847289595187,120651776.0,1.0,200.0,0.0,3.311111111111111,0.003780952380952381,0.009320512820512819,0.014050000000000019,0.004378856646696316,0.3220165601899211,0.0,0.0,0.0,0.005884211357712662,0.001190071064539947,0.0009678247670264921,0.000594165878747346,7.82886205462123,3.4444444444444438,0.0,0.009940425531914893,0.004888930634487531,0.006121159466076929,0.0,0.0004203744961774205
1779704086,2026-05-25 10:14:46+00:00,emailservice,4,7.82886205462123,120647680.0,1.0,200.0,0.0,3.4444444444444438,0.003888888888888889,0.009276595744680852,0.009940425531914893,0.004888930634487531,0.32199725926926714,0.0,0.0,0.0,0.006121159466076929,0.0012240445458114484,0.0009632644993133235,0.0004203744961774205,7.8790591169372215,3.3999999999999995,0.0,0.01729999999999999,0.004936082604194457,0.00604217676328884,0.0,0.0007316063845074067
1779704101,2026-05-25 10:15:01+00:00,emailservice,4,7.8790591169372215,120643584.0,1.0,200.0,0.0,3.3999999999999995,0.004242105263157894,0.009580357142857142,0.01729999999999999,0.004936082604194457,0.3219779583486133,0.0,0.0,0.0,0.00604217676328884,0.0013352209226039466,0.0009948065195951468,0.0007316063845074067,8.26796246800561,3.533254324499158,0.0,0.017299940741618607,0.005301394002560036,0.006278984464199595,0.0,0.0007316038785068196
1779704116,2026-05-25 10:15:16+00:00,emailservice,4,8.26796246800561,120643584.0,1.0,200.0,0.0,3.533254324499158,0.004384597351868592,0.009608328395134886,0.017299940741618607,0.005301394002560036,0.3219779583486133,0.0,0.0,0.0,0.006278984464199595,0.0013800709219201894,0.0009977110025608874,0.0007316038785068196,7.63404430249531,3.5555555555555554,0.0,0.019112500000000032,0.004705931065931374,0.006318616223047154,0.0,0.0008082558973351355
1779704131,2026-05-25 10:15:31+00:00,emailservice,4,7.63404430249531,120647680.0,1.0,200.0,0.0,3.5555555555555554,0.004450549450549451,0.009689516129032258,0.019112500000000032,0.004705931065931374,0.32199725926926714,0.0,0.0,0.0,0.006318616223047154,0.0014008296293509354,0.0010061413862916732,0.0008082558973351355,8.096572782282374,3.5555555555555554,0.0,0.013374999999999939,0.005140401289113392,0.006318616223047154,0.0,0.0005656205429356374
1779704146,2026-05-25 10:15:46+00:00,emailservice,4,8.096572782282374,120651776.0,1.0,200.0,0.0,3.5555555555555554,0.004163265306122449,0.009477272727272725,0.013374999999999939,0.005140401289113392,0.3220165601899211,0.0,0.0,0.0,0.006318616223047154,0.0013104057061864834,0.0009841024250438813,0.0005656205429356374,8.470853527815569,3.844527411094814,0.0,0.01840007833420372,0.005491977129631153,0.006832151232101203,0.0,0.0007781280222392982
1779704161,2026-05-25 10:16:01+00:00,emailservice,4,8.470853527815569,120655872.0,1.0,200.0,0.0,3.844527411094814,0.004008565872582028,0.009563646123151191,0.01840007833420372,0.005491977129631153,0.32203586111057503,0.0,0.0,0.0,0.006832151232101203,0.001261713392449699,0.0009930712782983276,0.0007781280222392982,7.899689868271618,3.822054335910882,0.0,0.016700136288219945,0.004955461837103087,0.006792214087196498,0.0,0.0007062385162199737
1779704176,2026-05-25 10:16:16+00:00,emailservice,4,7.899689868271618,120643584.0,1.0,200.0,0.0,3.822054335910882,0.003991028100846581,0.009490402365650212,0.016700136288219945,0.004955461837103087,0.3219779583486133,0.0,0.0,0.0,0.006792214087196498,0.0012561933031769521,0.0009854657823449805,0.0007062385162199737,9.749682411631625,3.8,0.0,0.020649999999999977,0.0066932287170338636,0.006753021088381645,0.0,0.0008732758289062394
1779704191,2026-05-25 10:16:31+00:00,emailservice,4,9.749682411631625,120889344.0,1.0,200.0,0.0,3.8,0.0038760330578512395,0.00971276595744681,0.020649999999999977,0.0066932287170338636,0.32313601358784816,0.0,0.0,0.0,0.006753021088381645,0.001219998117560832,0.0010085556053590187,0.0008732758289062394,9.350508159544729,3.8666666666666663,0.0,0.020649999999999977,0.006318269478907488,0.006871495142563779,0.0,0.0008732758289062394
1779704206,2026-05-25 10:16:46+00:00,emailservice,4,9.350508159544729,120889344.0,1.0,200.0,0.0,3.8666666666666663,0.0039743589743589745,0.009735294117647057,0.020649999999999977,0.006318269478907488,0.32313601358784816,0.0,0.0,0.0,0.006871495142563779,0.0012509466237413704,0.0010108948877372754,0.0008732758289062394,10.3683208029931,4.199758051574516,0.0,0.020971531624474245,0.007274338792866436,0.0074634354443114,0.0,0.0008868732040095002
1779704221,2026-05-25 10:17:01+00:00,emailservice,4,10.3683208029931,120889344.0,1.0,200.0,0.0,4.199758051574516,0.004107479587601603,0.009800019720688391,0.020971531624474245,0.007274338792866436,0.32313601358784816,0.0,0.0,0.0,0.0074634354443114,0.0012928469107462968,0.0010176158743278696,0.0008868732040095002,11.190473472723957,4.555350141715797,0.0,0.021100043330926035,0.00804661740816836,0.008095361992623446,0.0,0.0008923078852189841
1779704236,2026-05-25 10:17:16+00:00,emailservice,4,11.190473472723957,120918016.0,1.0,200.0,0.0,4.555350141715797,0.004127851949574318,0.009820905600704697,0.021100043330926035,0.00804661740816836,0.32327112003242553,0.0,0.0,0.0,0.008095361992623446,0.0012992591995183535,0.0010197846253773223,0.0008923078852189841,8.66984870430547,4.933333333333333,0.0,0.020968749999999953,0.005678900708437622,0.008767080009477925,0.0,0.0008867555708173213
1779704251,2026-05-25 10:17:31+00:00,emailservice,4,8.66984870430547,120922112.0,1.0,200.0,0.0,4.933333333333333,0.004006993006993006,0.009785156249999998,0.020968749999999953,0.005678900708437622,0.32329042095307947,0.0,0.0,0.0,0.008767080009477925,0.001261218326223704,0.00101607247909488,0.0008867555708173213,10.951263135951406,4.956044542241782,0.0,0.02119979885760008,0.007821918231908202,0.008807440344399346,0.0,0.0008965264852308125
1779704266,2026-05-25 10:17:46+00:00,emailservice,4,10.951263135951406,120922112.0,1.0,200.0,0.0,4.956044542241782,0.004019785599707528,0.009823484984424044,0.02119979885760008,0.007821918231908202,0.32329042095307947,0.0,0.0,0.0,0.008807440344399346,0.0012652448499394463,0.001020052463799448,0.0008965264852308125,9.666054473909726,4.889110143123833,0.0,0.01860982025388467,0.0066146738812689135,0.00868849049998312,0.0,0.0007869978793223862
1779704281,2026-05-25 10:18:01+00:00,emailservice,4,9.666054473909726,120922112.0,1.0,200.0,0.0,4.889110143123833,0.00397898366445971,0.009565362759846827,0.01860982025388467,0.0066146738812689135,0.32329042095307947,0.0,0.0,0.0,0.00868849049998312,0.0012524022648912234,0.0009932495306694167,0.0007869978793223862,9.522285068002962,4.688888888888888,0.0,0.0170499999999999,0.006479625925087242,0.008332675144143433,0.0,0.0007210340379104751
1779704296,2026-05-25 10:18:16+00:00,emailservice,4,9.522285068002962,120918016.0,1.0,200.0,0.0,4.688888888888888,0.003985915492957746,0.009499999999999996,0.0170499999999999,0.006479625925087242,0.32327112003242553,0.0,0.0,0.0,0.008332675144143433,0.0012545840877995005,0.0009864623828977036,0.0007210340379104751,9.529778493113275,5.0,0.0,0.016599999999999945,0.0064866647783089395,0.00888555406366006,0.0,0.0007020038140360069
1779704311,2026-05-25 10:18:31+00:00,emailservice,4,9.529778493113275,120913920.0,1.0,200.0,0.0,5.0,0.0037317073170731706,0.009357142857142857,0.016599999999999945,0.0064866647783089395,0.3232518191117717,0.0,0.0,0.0,0.00888555406366006,0.0011745709683500796,0.0009716283621022498,0.0007020038140360069,10.205678174665293,4.91094223348073,0.0,0.019274816666666666,0.007121562516125545,0.008727288543820903,0.0,0.0008151201695689661
1779704326,2026-05-25 10:18:46+00:00,emailservice,4,10.205678174665293,120909824.0,1.0,200.0,0.0,4.91094223348073,0.003775738799626358,0.009530148365428601,0.019274816666666666,0.007121562516125545,0.32323251819111776,0.0,0.0,0.0,0.008727288543820903,0.001188430067337765,0.0009895929332557217,0.0008151201695689661,10.37938200396306,4.5777777777777775,0.0,0.019749999999999962,0.007284728990798231,0.00813521838717321,0.0,0.0008352153811572985
1779704341,2026-05-25 10:19:01+00:00,emailservice,4,10.37938200396306,120918016.0,1.0,200.0,0.0,4.5777777777777775,0.0038187919463087247,0.00959090909090909,0.019749999999999962,0.007284728990798231,0.32327112003242553,0.0,0.0,0.0,0.00813521838717321,0.0012019812308917406,0.0009959022143129928,0.0008352153811572985,9.56449906543386,4.066575806507365,0.0,0.020971367483381024,0.006519279104700423,0.007226755836538641,0.0,0.0008868662625833868
1779704356,2026-05-25 10:19:16+00:00,emailservice,4,9.56449906543386,119799808.0,1.0,200.0,0.0,4.066575806507365,0.004056893489787992,0.009793092224993583,0.020971367483381024,0.006519279104700423,0.31800196869390673,0.0,0.0,0.0,0.007226755836538641,0.0012769247183433338,0.0010168965360214891,0.0008868662625833868,8.996866068163541,4.0443052304155,0.0,0.01957032276987478,0.005986080294709196,0.007187178554960016,0.0,0.0008276169413474609
1779704371,2026-05-25 10:19:31+00:00,emailservice,4,8.996866068163541,119799808.0,1.0,200.0,0.0,4.0443052304155,0.003919408245785415,0.00961062026316059,0.01957032276987478,0.005986080294709196,0.31800196869390673,0.0,0.0,0.0,0.007187178554960016,0.001233650644987385,0.0009979489858865636,0.0008276169413474609,8.31681172977754,4.088888888888889,0.0,0.0179874999999999,0.00534727993303095,0.007266408656504226,0.0,0.0007606803376489545
1779704386,2026-05-25 10:19:46+00:00,emailservice,4,8.31681172977754,119808000.0,1.0,200.0,0.0,4.088888888888889,0.00394488188976378,0.009522321428571427,0.0179874999999999,0.00534727993303095,0.3180405705352146,0.0,0.0,0.0,0.007266408656504226,0.0012416685842663265,0.0009887801986469935,0.0007606803376489545,9.236969091582326,4.288754598032993,0.0,0.01795054243972896,0.006211618004775097,0.007621592169318565,0.0,0.0007591174251027097
1779704401,2026-05-25 10:20:01+00:00,emailservice,4,9.236969091582326,119799808.0,1.0,200.0,0.0,4.288754598032993,0.003848517415849977,0.009480810821089734,0.01795054243972896,0.006211618004775097,0.31800196869390673,0.0,0.0,0.0,0.007621592169318565,0.0012113374505995373,0.0009844698141446859,0.0007591174251027097,9.255022489980798,4.377924454222875,0.0,0.01787474998333219,0.006228576234104,0.0077800568849233625,0.0,0.0007559122086288727
1779704416,2026-05-25 10:20:16+00:00,emailservice,4,9.255022489980798,119799808.0,1.0,200.0,0.0,4.377924454222875,0.0039457164828894985,0.009517525340307522,0.01787474998333219,0.006228576234104,0.31800196869390673,0.0,0.0,0.0,0.0077800568849233625,0.0012419312760512285,0.0009882821817356882,0.0007559122086288727,9.122123981521678,4.333333333333332,0.0,0.015149999999999985,0.006103739716669715,0.007700813521838717,0.0,0.000640684203773827
1779704431,2026-05-25 10:20:31+00:00,emailservice,4,9.122123981521678,119803904.0,1.0,200.0,0.0,4.333333333333332,0.0037361111111111106,0.009314999999999997,0.015149999999999985,0.006103739716669715,0.3180212696145607,0.0,0.0,0.0,0.007700813521838717,0.0011759570815117128,0.0009672523259675904,0.000640684203773827,8.23810667969074,3.822434591497821,0.0,0.009807603076596033,0.005273349348923985,0.006792889843511648,0.0,0.0004147575160434767
1779704446,2026-05-25 10:20:46+00:00,emailservice,4,8.23810667969074,119799808.0,1.0,200.0,0.0,3.822434591497821,0.003702262363606753,0.009038015382980163,0.009807603076596033,0.005273349348923985,0.31800196869390673,0.0,0.0,0.0,0.006792889843511648,0.0011653030422863607,0.0009384907569853385,0.0004147575160434767,7.576477622026017,2.866754079901623,0.0,0.014274704980332106,0.004651856539487389,0.005094539672836784,0.0,0.0006036685144838527
1779704461,2026-05-25 10:21:01+00:00,emailservice,4,7.576477622026017,119803904.0,1.0,200.0,0.0,2.866754079901623,0.0038038997301876143,0.009339724018148065,0.014274704980332106,0.004651856539487389,0.3180212696145607,0.0,0.0,0.0,0.005094539672836784,0.0011972938416556602,0.0009698196221630799,0.0006036685144838527,7.630523018345525,2.2222222222222223,0.0,0.0175,0.004702623392615455,0.003949135139404472,0.0,0.0007400642617849495
1779704476,2026-05-25 10:21:16+00:00,emailservice,4,7.630523018345525,120037376.0,1.0,200.0,0.0,2.2222222222222223,0.0037777777777777775,0.009423076923076921,0.0175,0.004702623392615455,0.3191214220918338,0.0,0.0,0.0,0.003949135139404472,0.0011890718445025498,0.0009784748332386129,0.0007400642617849495,7.236774809385758,1.7555555555555555,0.0,0.01870000000000003,0.0043327610388355815,0.0031198167601295323,0.0,0.0007908115254502044
1779704491,2026-05-25 10:21:31+00:00,emailservice,4,7.236774809385758,120041472.0,1.0,200.0,0.0,1.7555555555555555,0.0034705882352941177,0.009214285714285711,0.01870000000000003,0.0043327610388355815,0.31914072301248775,0.0,0.0,0.0,0.0031198167601295323,0.0010923826114720657,0.0009567943413067952,0.0007908115254502044,6.209489167468869,1.9555555555555553,0.0,0.009308333333333332,0.003367793384690717,0.003475238922675934,0.0,0.00039364370495894685
1779704506,2026-05-25 10:21:46+00:00,emailservice,4,6.209489167468869,120033280.0,1.0,200.0,0.0,1.9555555555555553,0.003155844155844156,0.006541666666666666,0.009308333333333332,0.003367793384690717,0.31910212117117986,0.0,0.0,0.0,0.003475238922675934,0.0009933155553579361,0.0006792745355918399,0.00039364370495894685,6.073619459520978,1.7333333333333332,0.0,0.009493749999999999,0.0032401659089448505,0.0030803254087354874,0.0,0.000401484862018335
1779704521,2026-05-25 10:22:01+00:00,emailservice,4,6.073619459520978,120033280.0,1.0,200.0,0.0,1.7333333333333332,0.0032191780821917808,0.007468749999999998,0.009493749999999999,0.0032401659089448505,0.31910212117117986,0.0,0.0,0.0,0.0030803254087354874,0.0010132501817578135,0.0007755411497123393,0.000401484862018335,5.963901329061168,1.733333333333333,0.0,0.009577777777777775,0.003137103583680182,0.003080325408735487,0.0,0.00040503834518008014
1779704536,2026-05-25 10:22:16+00:00,emailservice,4,5.963901329061168,120033280.0,1.0,200.0,0.0,1.733333333333333,0.0032686567164179102,0.007888888888888886,0.009577777777777775,0.003137103583680182,0.31910212117117986,0.0,0.0,0.0,0.003080325408735487,0.0010288237952214775,0.0008191675928156368,0.00040503834518008014,5.511840486604617,1.4,0.0,0.009450000000000004,0.00271246600200225,0.0024879551378248167,0.0,0.00039963470136387285
1779704551,2026-05-25 10:22:31+00:00,emailservice,4,5.511840486604617,120037376.0,1.0,200.0,0.0,1.4,0.0032,0.007249999999999994,0.009450000000000004,0.00271246600200225,0.3191214220918338,0.0,0.0,0.0,0.0024879551378248167,0.0010072137976962776,0.0007528265553692998,0.00039963470136387285,4.500274505797202,1.422222222222222,0.0,0.00955,0.0017622644108546796,0.002527446489218861,0.0,0.0004038636400026438
1779704566,2026-05-25 10:22:46+00:00,emailservice,4,4.500274505797202,120037376.0,1.0,200.0,0.0,1.422222222222222,0.00325,0.0077499999999999965,0.00955,0.0017622644108546796,0.3191214220918338,0.0,0.0,0.0,0.002527446489218861,0.0010229515132852817,0.0008047456281533897,0.0004038636400026438,5.37753124981292,1.3777777777777775,0.0,0.009644444444444445,0.002586304334917102,0.0024484637864307717,0.0,0.0004078576376059277
1779704581,2026-05-25 10:23:01+00:00,emailservice,4,5.37753124981292,120033280.0,1.0,200.0,0.0,1.3777777777777775,0.0033272727272727273,0.008222222222222221,0.009644444444444445,0.002586304334917102,0.31910212117117986,0.0,0.0,0.0,0.0024484637864307717,0.0010472734373773796,0.0008537803080050302,0.0004078576376059277,5.270803613653206,1.5777777777777775,0.0,0.009644999999999997,0.002486051092298728,0.002803885948977174,0.0,0.0004078811317094763
1779704596,2026-05-25 10:23:16+00:00,emailservice,4,5.270803613653206,119861248.0,1.0,200.0,0.0,1.5777777777777775,0.0033278688524590165,0.008224999999999996,0.009644999999999997,0.002486051092298728,0.3182914825037154,0.0,0.0,0.0,0.002803885948977174,0.0010474610703501248,0.0008540687472982748,0.0004078811317094763,5.67675759410117,1.7333333333333332,0.0,0.009609999999999997,0.002867378781715938,0.0030803254087354874,0.0,0.0004064010031859064
1779704611,2026-05-25 10:23:31+00:00,emailservice,4,5.67675759410117,119861248.0,1.0,200.0,0.0,1.7333333333333332,0.003294117647058823,0.008049999999999996,0.009609999999999997,0.002867378781715938,0.3182914825037154,0.0,0.0,0.0,0.0030803254087354874,0.0010368377329226385,0.0008358970718238435,0.0004064010031859064,6.099920620400523,1.4888888888888887,0.0,0.009616666666666664,0.0032648715686753454,0.0026459205434009956,0.0,0.00040668293242849114
1779704626,2026-05-25 10:23:46+00:00,emailservice,4,6.099920620400523,119865344.0,1.0,200.0,0.0,1.4888888888888887,0.0033,0.008083333333333333,0.009616666666666664,0.0032648715686753454,0.31831078342436936,0.0,0.0,0.0,0.0026459205434009956,0.0010386892288742863,0.0008393583433427831,0.00040668293242849114,5.536350721385187,1.422222222222222,0.0,0.00965,0.002735489378163347,0.002527446489218861,0.0,0.000408092578641415
1779704641,2026-05-25 10:24:01+00:00,emailservice,4,5.536350721385187,119861248.0,1.0,200.0,0.0,1.422222222222222,0.003333333333333334,0.00825,0.00965,0.002735489378163347,0.3182914825037154,0.0,0.0,0.0,0.002527446489218861,0.001049181039266956,0.0008566647009374798,0.000408092578641415,5.151289151451942,1.422222222222222,0.0,0.00946666666666667,0.00237378670786565,0.002527446489218861,0.0,0.0004003395244703347
1779704656,2026-05-25 10:24:16+00:00,emailservice,4,5.151289151451942,119853056.0,1.0,200.0,0.0,1.422222222222222,0.003206896551724138,0.007333333333333332,0.00946666666666667,0.00237378670786565,0.31825288066240764,0.0,0.0,0.0,0.002527446489218861,0.0010093845170878644,0.0007614797341666485,0.0004003395244703347,5.716192865179038,1.7333333333333332,0.0,0.009524999999999999,0.002904421800200621,0.0030803254087354874,0.0,0.000402806405342951
