timestamp,src_service,dst_service,network_latency_seconds,payload_size_bytes,edge_request_rate_rps,time,src_id,dst_id,network_latency_seconds_norm,payload_size_bytes_norm,edge_request_rate_rps_norm
1779695263,checkoutservice,productcatalogservice,0.009956521991173127,1675.7762484290472,10.55549629761314,2026-05-25 07:47:43+00:00,2,7,0.021668084947761027,0.012294444410247225,0.01249990516142701
1779695263,checkoutservice,shippingservice,0.014250000000000023,1206.9166666666665,9.755555555555556,2026-05-25 07:47:43+00:00,2,9,0.031011854418574358,0.008854624762729755,0.011552608783449747
1779695263,frontend,adservice,0.020575842696629203,8323.388888888887,57.99999999999999,2026-05-25 07:47:43+00:00,5,0,0.04477859917525265,0.06106509869396002,0.06868407499955315
1779695263,frontend,cartservice,0.0249402799377916,12252.894444444442,99.79999999999998,2026-05-25 07:47:43+00:00,5,1,0.054276795129072464,0.08989417874436921,0.11818397732681732
1779695263,frontend,checkoutservice,0.24603048780487807,1195.1666666666665,4.777777777777778,2026-05-25 07:47:43+00:00,5,2,0.5354288891463649,0.00876842010267694,0.005657883572760126
1779695263,frontend,currencyservice,0.024500420521446596,56140.7111111111,523.7111111111111,2026-05-25 07:47:43+00:00,5,3,0.05331954206350542,0.41188007799630066,0.620182986787153
1779695263,frontend,productcatalogservice,0.018818011847875182,86875.04845373805,398.9755639998123,2026-05-25 07:47:43+00:00,5,7,0.04095308378058327,0.6373645973639299,0.47247013035779534
1779695263,frontend,recommendationservice,0.04859399999999999,7654.394444444443,53.222222222222214,2026-05-25 07:47:43+00:00,5,8,0.10575368797306664,0.056156976254763936,0.06302619142679303
1779695263,frontend,shippingservice,0.017826086956521787,2919.155555555555,26.311111111111106,2026-05-25 07:47:43+00:00,5,9,0.03879438691568421,0.021416579770889198,0.03115783325650227
1779695263,recommendationservice,productcatalogservice,0.02127409619879088,42444.67582559893,53.35524395754168,2026-05-25 07:47:43+00:00,8,7,0.046298187663413884,0.31139820005086133,0.06318371685515946
1779695278,checkoutservice,cartservice,0.02461011270121348,1068.6074875793183,8.9536704255734,2026-05-25 07:47:58+00:00,2,1,0.053558261916823786,0.007839910229503496,0.010603009845368352
1779695278,checkoutservice,currencyservice,0.02881250000000001,1523.661111111111,15.088888888888889,2026-05-25 07:47:58+00:00,2,3,0.06270379336387176,0.011178441542044696,0.01786838579490291
1779695278,checkoutservice,emailservice,0.02113750000000003,878.0388888888889,4.5777777777777775,2026-05-25 07:47:58+00:00,2,4,0.04600091738755196,0.00644179097275035,0.005421041934830632
1779695278,checkoutservice,paymentservice,0.022524999999999983,564.25,4.511111111111111,2026-05-25 07:47:58+00:00,2,6,0.04902049268620251,0.004139657824238292,0.005342094722187468
1779695278,checkoutservice,productcatalogservice,0.01480024471688544,1769.1203561221773,10.888675606644401,2026-05-25 07:47:58+00:00,2,7,0.03220933575574209,0.012979269692938245,0.012894458827802916
1779695278,checkoutservice,shippingservice,0.009752499999999997,1137.7555555555555,8.88888888888889,2026-05-25 07:47:58+00:00,2,9,0.021224077909975148,0.0083472196502014,0.010526295019088607
1779695278,frontend,adservice,0.019917340708998404,8266.64206663208,57.84516192771794,2026-05-25 07:47:58+00:00,5,0,0.04334552073491944,0.06064877184104721,0.06850071448628751
1779695278,frontend,cartservice,0.024722840022639414,12298.577086862588,100.39890729467729,2026-05-25 07:47:58+00:00,5,1,0.0538035870593541,0.09022933250266457,0.11889320825001379
1779695278,frontend,checkoutservice,0.24617308306427307,1116.9832563486166,4.377690886404552,2026-05-25 07:47:58+00:00,5,2,0.5357392150007605,0.008194822289209954,0.005184097399425355
1779695278,frontend,currencyservice,0.02412442943863755,56529.12111405937,527.3449420743977,2026-05-25 07:47:58+00:00,5,3,0.05250128376717165,0.4147296739337703,0.6244861991736715
1779695278,frontend,productcatalogservice,0.017215328034957417,86804.03099418637,398.871669848367,2026-05-25 07:47:58+00:00,5,7,0.03746521030091932,0.636843573027039,0.47234709805279734
1779695278,frontend,recommendationservice,0.04892626662821787,7603.089707286874,52.955635405258654,2026-05-25 07:47:58+00:00,5,8,0.10647679002937846,0.05578057562278375,0.06271049713489273
1779695278,frontend,shippingservice,0.019253433515895688,2955.4815730734563,26.75502483395938,2026-05-25 07:47:58+00:00,5,9,0.04190067910544957,0.021683088025459686,0.03168351952259609
1779695278,recommendationservice,productcatalogservice,0.020250208932757058,42118.22668005744,53.37789067664834,2026-05-25 07:47:58+00:00,8,7,0.04406993202585087,0.30900318408354766,0.0632105352853942
1779695293,checkoutservice,cartservice,0.0241369977288729,1094.088570021258,9.399691872393692,2026-05-25 07:48:13+00:00,2,1,0.052528635766264216,0.008026853893306485,0.011131192095451355
1779695293,checkoutservice,currencyservice,0.024183616604439344,1515.6815860175225,15.400318052962731,2026-05-25 07:48:13+00:00,2,3,0.052630091049227314,0.01111989922305953,0.01823718276149422
1779695293,checkoutservice,emailservice,0.021616666666666687,848.5277777777777,4.71111111111111,2026-05-25 07:48:13+00:00,2,4,0.04704371366186072,0.006225280734357657,0.005578936360116961
1779695293,checkoutservice,paymentservice,0.02151673061396818,588.8180999044508,4.822060751505456,2026-05-25 07:48:13+00:00,2,6,0.046826225779934186,0.004319903330655886,0.005710323832910386
1779695293,checkoutservice,productcatalogservice,0.014842749923803848,1741.6249478966029,10.933576317894925,2026-05-25 07:48:13+00:00,2,7,0.03230183858303929,0.01277754779344046,0.012947630617786782
1779695293,checkoutservice,shippingservice,0.00985,1173.4888888888888,9.399999999999999,2026-05-25 07:48:13+00:00,2,9,0.021436264282312767,0.008609379637652792,0.0111315569826862
1779695293,frontend,adservice,0.020577494906824832,8311.063892900787,57.865893913022,2026-05-25 07:48:13+00:00,5,0,0.04478219483153726,0.060974675537423306,0.06852526547307224
1779695293,frontend,cartservice,0.024791101842707015,12331.410122432811,100.26195444879133,2026-05-25 07:48:13+00:00,5,1,0.05395214324365468,0.0904702142617993,0.1187310275683201
1779695293,frontend,checkoutservice,0.24566437464900628,1174.8207051068398,4.733274080657704,2026-05-25 07:48:13+00:00,5,2,0.5346321278908828,0.008619150596318433,0.005605181930160945
1779695293,frontend,currencyservice,0.024255544819326576,56208.77198738392,524.0493840720077,2026-05-25 07:48:13+00:00,5,3,0.052786626300362106,0.41237941116242793,0.6205835723977831
1779695293,frontend,productcatalogservice,0.017195871532300948,86861.25647891292,400.89219794043504,2026-05-25 07:48:13+00:00,5,7,0.03742286768843672,0.637263411619142,0.47473982396683706
1779695293,frontend,recommendationservice,0.06267148858605998,7604.07855732079,53.17705193250132,2026-05-25 07:48:13+00:00,5,8,0.13639011089306902,0.05578783038712562,0.06297270039977679
1779695293,frontend,shippingservice,0.020673640701335837,2955.1256601118394,26.577419792862518,2026-05-25 07:48:13+00:00,5,9,0.044991434086437854,0.021680476846237168,0.03147319817840651
1779695293,recommendationservice,productcatalogservice,0.021146656853407223,41825.33194111081,53.112316156497855,2026-05-25 07:48:13+00:00,8,7,0.046020845177362206,0.3068543422620879,0.06289603976367031
1779695308,checkoutservice,cartservice,0.024475916480131976,1060.6479690149815,8.75446940130684,2026-05-25 07:48:28+00:00,2,1,0.0532662146416166,0.007781514689756883,0.010367114361045728
1779695308,checkoutservice,currencyservice,0.024237288135593244,1581.0277777777776,15.31111111111111,2026-05-25 07:48:28+00:00,2,3,0.05274689481838989,0.011599315924884104,0.018131543170380123
1779695308,checkoutservice,emailservice,0.0224375,883.2722222222222,4.555555555555555,2026-05-25 07:48:28+00:00,2,4,0.04883006901872007,0.006480185672405078,0.00539472619728291
1779695308,checkoutservice,paymentservice,0.02228636363636364,555.85,4.333333333333334,2026-05-25 07:48:28+00:00,2,6,0.04850115541125035,0.004078030663009047,0.005131568821805697
1779695308,checkoutservice,productcatalogservice,0.012876355206222665,1799.2790941022868,10.576539582854044,2026-05-25 07:48:28+00:00,2,7,0.028022431796296748,0.01320053128912524,0.012524824792146377
1779695308,checkoutservice,shippingservice,0.012759999999999867,1171.4944444444445,8.68888888888889,2026-05-25 07:48:28+00:00,2,9,0.02776921139515818,0.008594747262731298,0.010289453381159115
1779695308,frontend,adservice,0.02115510204081634,8274.294444444444,58.33333333333333,2026-05-25 07:48:28+00:00,5,0,0.0460392241894653,0.06070491402214598,0.06907881106276897
1779695308,frontend,cartservice,0.024965093407134858,12396.687779530435,100.1210652210941,2026-05-25 07:48:28+00:00,5,1,0.0543307959500474,0.09094912815449248,0.11856418539104795
1779695308,frontend,checkoutservice,0.24650000000000002,1138.5,4.422222222222222,2026-05-25 07:48:28+00:00,5,2,0.5364506746791977,0.008352681316606637,0.005236831771996581
1779695308,frontend,currencyservice,0.024356449656287887,56740.58888888889,531.6222222222221,2026-05-25 07:48:28+00:00,5,3,0.05300622251888661,0.4162811213926046,0.6295513893541418
1779695308,frontend,productcatalogservice,0.01865330008186308,86937.61074844195,398.48884699409484,2026-05-25 07:48:28+00:00,5,7,0.04059462642559425,0.6378235898189999,0.471893756093584
1779695308,frontend,recommendationservice,0.06698611111111105,7607.911111111111,52.35555555555555,2026-05-25 07:48:28+00:00,5,8,0.1457798965504715,0.05581594817407274,0.06199987766243188
1779695308,frontend,shippingservice,0.02113214285714283,2944.1666666666665,26.088888888888885,2026-05-25 07:48:28+00:00,5,9,0.04598925879566514,0.02160007545862337,0.030894675881025055
1779695308,recommendationservice,productcatalogservice,0.02126733390707941,42053.44743184057,52.971802043783974,2026-05-25 07:48:28+00:00,8,7,0.046283471087547774,0.3085279268009083,0.06272964180063348
1779695323,checkoutservice,cartservice,0.025184481733409134,1045.580582033164,8.91265808486055,2026-05-25 07:48:43+00:00,2,1,0.05480824428938442,0.007670971798467372,0.010554442695619582
1779695323,checkoutservice,currencyservice,0.024124979116520222,1522.616337059011,15.666134850269241,2026-05-25 07:48:43+00:00,2,3,0.05250248001492425,0.01117077648740697,0.01855196518981045
1779695323,checkoutservice,emailservice,0.022889246582191672,846.7559314564214,4.533182232295625,2026-05-25 07:48:43+00:00,2,4,0.049813191772475625,0.006212281465438649,0.005368231524648871
1779695323,checkoutservice,paymentservice,0.022512431319826012,564.2710663733528,4.48873778785118,2026-05-25 07:48:43+00:00,2,6,0.04899313983849803,0.004139812379093903,0.0053156000495534275
1779695323,checkoutservice,productcatalogservice,0.01588726196286038,1772.7546221957837,11.2442879793404,2026-05-25 07:48:43+00:00,2,7,0.03457497930540205,0.013005932728803496,0.013315577911889484
1779695323,checkoutservice,shippingservice,0.021733333333333243,1134.641023931738,8.977179299157836,2026-05-25 07:48:43+00:00,2,9,0.04729761188517045,0.008324369680852043,0.01063084924599643
1779695323,frontend,adservice,0.02160706734210987,8420.574896891998,59.356315897631774,2026-05-25 07:48:43+00:00,5,0,0.04702282293514685,0.06177811033496412,0.07029023539327776
1779695323,frontend,cartservice,0.033402035024240065,12548.88873139962,101.40053111064765,2026-05-25 07:48:43+00:00,5,1,0.0726918629793581,0.09206576060688378,0.12007933937583183
1779695323,frontend,checkoutservice,0.252485137177719,1118.6354899855123,4.444361023816874,2026-05-25 07:48:43+00:00,5,2,0.54947595207082,0.008206944011677734,0.005263048722153949
1779695323,frontend,currencyservice,0.02447084171874343,57202.34759899451,541.3179122991171,2026-05-25 07:48:43+00:00,5,3,0.05325517058818568,0.41966884502078167,0.6410331049474844
1779695323,frontend,productcatalogservice,0.019262394375054444,87593.56065967373,399.65891546296973,2026-05-25 07:48:43+00:00,5,7,0.04192018035876162,0.6426360101687368,0.47327936075687393
1779695323,frontend,recommendationservice,0.06321909353879585,7504.072382329694,52.35631636188089,2026-05-25 07:48:43+00:00,5,8,0.13758184738942936,0.05505412840259033,0.06200077861551309
1779695323,frontend,shippingservice,0.02094629239722564,2872.366629252887,25.75506589350719,2026-05-25 07:48:43+00:00,5,9,0.04558479792502817,0.02107330968696089,0.030499359956001403
1779695323,recommendationservice,productcatalogservice,0.02202441432652604,41242.34876322958,52.112199757021884,2026-05-25 07:48:43+00:00,8,7,0.04793108285955003,0.30257724722670404,0.06171169373281012
1779695338,checkoutservice,cartservice,0.03521388706343994,1083.274597036776,9.40000744918522,2026-05-25 07:48:58+00:00,2,1,0.07663494309638713,0.007947516457991797,0.011131565804072345
1779695338,checkoutservice,currencyservice,0.024335730053338226,1669.2596220462108,16.643300867670895,2026-05-25 07:48:58+00:00,2,3,0.052961131058515694,0.012246634745394152,0.019709133190262688
1779695338,checkoutservice,emailservice,0.023059328047266275,899.4428875112029,4.46651112148079,2026-05-25 07:48:58+00:00,2,4,0.05018333504505046,0.0065988228387084315,0.00528927904920905
1779695338,checkoutservice,paymentservice,0.02312049182899519,595.4083689425557,4.599998538962957,2026-05-25 07:48:58+00:00,2,6,0.050316443978009516,0.004368253279769624,0.005447355942206323
1779695338,checkoutservice,productcatalogservice,0.017391130898749583,2014.5605516051824,12.04336363175696,2026-05-25 07:48:58+00:00,2,7,0.037847804884659046,0.014779958085696415,0.01426184984362907
1779695338,checkoutservice,shippingservice,0.022707069999999982,1201.1059614544215,9.399690391010969,2026-05-25 07:48:58+00:00,2,9,0.04941672625350004,0.00881199413570944,0.011131190341185803
1779695338,frontend,adservice,0.02195500705452312,8344.5034532684,58.86699616921489,2026-05-25 07:48:58+00:00,5,0,0.04778003386201003,0.06122000710625782,0.06971077896353042
1779695338,frontend,cartservice,0.03701744094823626,12510.204521699936,100.44830561971536,2026-05-25 07:48:58+00:00,5,1,0.08055996418490345,0.09178195131781372,0.11895170615107874
1779695338,frontend,checkoutservice,0.24983487186847395,1217.235566963569,4.733207427654288,2026-05-25 07:48:58+00:00,5,2,0.5437082578995284,0.008930330064194721,0.005605102999128434
1779695338,frontend,currencyservice,0.02443538080356892,58041.603413656565,549.3149225208488,2026-05-25 07:48:58+00:00,5,3,0.05317799804510208,0.42582610137825316,0.6505032299447536
1779695338,frontend,productcatalogservice,0.01993520197374035,87470.69234581034,397.15781662512313,2026-05-25 07:48:58+00:00,5,7,0.04338439167821129,0.6417345785748768,0.47031753902997825
1779695338,frontend,recommendationservice,0.049041766023992156,7467.044672698788,51.95409997875371,2026-05-25 07:48:58+00:00,5,8,0.10672814795549673,0.05478247213695063,0.0615244706806035
1779695338,frontend,shippingservice,0.021305836430023147,2906.976757964585,25.86681042927117,2026-05-25 07:48:58+00:00,5,9,0.046367262991848054,0.021327229208660977,0.030631688750401464
1779695338,recommendationservice,productcatalogservice,0.02108437631541824,41254.762650636956,51.77310249704337,2026-05-25 07:48:58+00:00,8,7,0.04588530588071485,0.3026683225410774,0.061310131980456546
1779695353,checkoutservice,cartservice,0.03478650235673165,1128.1227135835932,9.665537066248003,2026-05-25 07:49:13+00:00,2,1,0.07570483837321781,0.008276547661474976,0.011446008151192049
1779695353,checkoutservice,currencyservice,0.024878037383177558,1718.1333333333332,17.488888888888887,2026-05-25 07:49:13+00:00,2,3,0.05414133849452293,0.01260519999365166,0.020710485450056833
1779695353,checkoutservice,emailservice,0.023471497309794243,931.7752107790491,4.821967929489316,2026-05-25 07:49:13+00:00,2,4,0.051080326846126144,0.006836031088582674,0.005710213912318693
1779695353,checkoutservice,paymentservice,0.0236239684571539,589.1062190620794,5.066382747595945,2026-05-25 07:49:13+00:00,2,6,0.05141214530401742,0.004322017136105936,0.00599965194159176
1779695353,checkoutservice,productcatalogservice,0.018295891809351417,2118.440863217367,12.845097851564505,2026-05-25 07:49:13+00:00,2,7,0.03981680935084858,0.015542082932395028,0.015211270072645786
1779695353,checkoutservice,shippingservice,0.02283999999999999,1208.55,9.822222222222223,2026-05-25 07:49:13+00:00,2,9,0.04970601788913943,0.008866607821857664,0.011631555996092911
1779695353,frontend,adservice,0.022703614458535873,8323.906353791683,58.35523161933543,2026-05-25 07:49:13+00:00,5,0,0.04940920606060023,0.06106889510979276,0.0691047431923919
1779695353,frontend,cartservice,0.03819006432361623,12371.384284686319,99.76499758192931,2026-05-25 07:49:13+00:00,5,1,0.08311190982736666,0.09076348737396608,0.11814252717668056
1779695353,frontend,checkoutservice,0.24979596111940114,1236.994153346271,5.133299754578808,2026-05-25 07:49:13+00:00,5,2,0.543623577584752,0.009075290253321953,0.006078895609287564
1779695353,frontend,currencyservice,0.024702110401258144,58209.52452014478,545.6858579124878,2026-05-25 07:49:13+00:00,5,3,0.053758473796166155,0.42705806579531774,0.6462056619147728
1779695353,frontend,productcatalogservice,0.020612297740398914,87266.09267833148,395.08414648076206,2026-05-25 07:49:13+00:00,5,7,0.04485793521105679,0.6402335194444995,0.4678618818623984
1779695353,frontend,recommendationservice,0.05573056391234547,7343.050040492027,51.799705692092694,2026-05-25 07:49:13+00:00,5,8,0.12128478138348832,0.05387277723331169,0.06134163570190475
1779695353,frontend,shippingservice,0.02032791394563333,2919.601014522811,25.977632599044977,2026-05-25 07:49:13+00:00,5,9,0.04423903915194999,0.021419847910364925,0.03076292527144211
1779695353,recommendationservice,productcatalogservice,0.022188366814198248,40785.64418174613,51.55810250324344,2026-05-25 07:49:13+00:00,8,7,0.048287887819497645,0.29922660355084507,0.061055527227024516
1779695368,checkoutservice,cartservice,0.030167101856687153,1221.220110599966,10.667019282767,2026-05-25 07:49:28+00:00,2,1,0.06565177340420243,0.008959562934802483,0.012631971593780145
1779695368,checkoutservice,currencyservice,0.024724185323512768,1825.3717647474416,17.97755423659229,2026-05-25 07:49:28+00:00,2,3,0.05380651479793891,0.013391961910643162,0.02128916695680413
1779695368,checkoutservice,emailservice,0.023879713017843925,1009.8811120741384,5.222398530272389,2026-05-25 07:49:28+00:00,2,4,0.05196871464327786,0.007409060251924101,0.006184407109151464
1779695368,checkoutservice,paymentservice,0.023428299811302716,671.3312309709536,5.3335096413835,2026-05-25 07:49:28+00:00,2,6,0.050986317405111,0.004925266429675555,0.006315985796890073
1779695368,checkoutservice,productcatalogservice,0.017309634501418335,2060.079389422626,12.199939820288526,2026-05-25 07:49:28+00:00,2,7,0.03767044668047133,0.015113910080594444,0.014447268648391935
1779695368,checkoutservice,shippingservice,0.021542857142857166,1376.1639664866548,10.60070671378092,2026-05-25 07:49:28+00:00,2,9,0.046883084173644216,0.010096318885779854,0.012553443706510264
1779695368,frontend,adservice,0.02343574287587622,8310.342847736347,57.64281894715715,2026-05-25 07:49:28+00:00,5,0,0.05100251552686409,0.06096938554139919,0.06826109827158976
1779695368,frontend,cartservice,0.04084957205814047,12138.389125220034,97.6660179927335,2026-05-25 07:49:28+00:00,5,1,0.08889971801600795,0.08905410281943484,0.115656898357252
1779695368,frontend,checkoutservice,0.2484890020301353,1321.4955193113656,5.311279529339706,2026-05-25 07:49:28+00:00,5,2,0.5407792810930085,0.009695240170515089,0.006289660716151031
1779695368,frontend,currencyservice,0.03123063421708334,57817.84077846596,538.9758962260491,2026-05-25 07:49:28+00:00,5,3,0.06796630749052168,0.4241844518549231,0.6382596703334714
1779695368,frontend,productcatalogservice,0.021848262514240546,86551.72033164419,387.982185007739,2026-05-25 07:49:28+00:00,5,7,0.04754772886950331,0.6349924789936646,0.4594516809234837
1779695368,frontend,recommendationservice,0.08489820582982091,7348.504338166296,51.04286202587504,2026-05-25 07:49:28+00:00,5,8,0.1847614596205307,0.05391279305261699,0.06044537523408698
1779695368,frontend,shippingservice,0.02123356466048191,2882.2512317053033,25.378447029501217,2026-05-25 07:49:28+00:00,5,9,0.04620998007285959,0.021145828733273038,0.030053364812869805
1779695368,recommendationservice,productcatalogservice,0.02318314589065615,40730.24746148676,51.663393943541784,2026-05-25 07:49:28+00:00,8,7,0.05045279616319984,0.2988201818114408,0.06118021421292559
1779695383,checkoutservice,cartservice,0.024923135700285343,997.0573671578104,7.733579275655415,2026-05-25 07:49:43+00:00,2,1,0.05423948463099095,0.007314977990552522,0.009158167913519078
1779695383,checkoutservice,currencyservice,0.024789063407047878,1525.3730667603495,13.37870183947738,2026-05-25 07:49:43+00:00,2,3,0.05394770705629308,0.011191001419046236,0.01584316828516076
1779695383,checkoutservice,emailservice,0.023924161653176023,892.0348482491426,4.266789637827707,2026-05-25 07:49:43+00:00,2,4,0.05206544689647248,0.006544473263708959,0.005052767232618526
1779695383,checkoutservice,paymentservice,0.023312542812856763,508.8164259098755,3.6890118600499298,2026-05-25 07:49:43+00:00,2,6,0.050734398865901385,0.0037329657042424087,0.004368558056377767
1779695383,checkoutservice,productcatalogservice,0.018206775031122276,1614.8054389555452,8.667654107628621,2026-05-25 07:49:43+00:00,2,7,0.039622867136624405,0.011847127992901855,0.010264306979285332
1779695383,checkoutservice,shippingservice,0.021850052778755163,1077.7711328903406,7.644690386766525,2026-05-25 07:49:43+00:00,2,9,0.04755162496932773,0.007907139925578495,0.00905290496332819
1779695383,frontend,adservice,0.023603021601234345,6710.542941751672,45.267023727507755,2026-05-25 07:49:43+00:00,5,0,0.05136655927971538,0.04923234664370288,0.05360558021908095
1779695383,frontend,cartservice,0.041853950399693675,9870.39523783067,73.75614670607669,2026-05-25 07:49:43+00:00,5,1,0.09108551695701966,0.07241481413311494,0.08734263296617616
1779695383,frontend,checkoutservice,0.27750599999999914,981.4891511285939,3.711259269136461,2026-05-25 07:49:43+00:00,5,2,0.6039281173530424,0.007200760733494874,0.004394903620416475
1779695383,frontend,currencyservice,0.03927581385149563,52798.2676455429,447.3786941790755,2026-05-25 07:49:43+00:00,5,3,0.08547479447955135,0.3873580181924663,0.5297895135206514
1779695383,frontend,productcatalogservice,0.022175982762529974,73053.90661625615,304.0757126365778,2026-05-25 07:49:43+00:00,5,7,0.0482609367733609,0.5359648668412198,0.3600889491771256
1779695383,frontend,recommendationservice,0.09074069169950698,5766.4567345230425,37.09043714025379,2026-05-25 07:49:43+00:00,5,8,0.19747628918076102,0.04230599510713319,0.04392279941909316
1779695383,frontend,shippingservice,0.02156155114467802,2222.194776318421,18.577933343704395,2026-05-25 07:49:43+00:00,5,9,0.046923767378063086,0.016303280447971667,0.022000140812339516
1779695383,recommendationservice,productcatalogservice,0.02363663321447081,34169.703809956736,40.07152927576825,2026-05-25 07:49:43+00:00,8,7,0.05143970724157241,0.25068831498235244,0.04745303314006304
1779695398,checkoutservice,cartservice,0.02488095085891412,716.5026724528009,6.534627962319377,2026-05-25 07:49:58+00:00,2,1,0.054147679005778666,0.00525666972814689,0.007738359949277953
1779695398,checkoutservice,currencyservice,0.0244473538447144,989.8589053812499,8.799658301978095,2026-05-25 07:49:58+00:00,2,3,0.05320405462116883,0.007262165994777921,0.010420627427301795
1779695398,checkoutservice,emailservice,0.023977223509612657,606.6423673033954,3.3111501570271944,2026-05-25 07:49:58+00:00,2,4,0.05218092384854211,0.004450672259321117,0.003921091133104104
1779695398,checkoutservice,paymentservice,0.022566531472468537,408.3353185215011,3.2444760821299834,2026-05-25 07:49:58+00:00,2,6,0.04911087640395576,0.00299577934644283,0.003842135147573658
1779695398,checkoutservice,productcatalogservice,0.01795092403214674,945.7548170892072,5.021442200506183,2026-05-25 07:49:58+00:00,2,7,0.039066066158864675,0.006938593404296661,0.005946432977680826
1779695398,checkoutservice,shippingservice,0.022079939438472567,785.5560285999268,6.4441521247494045,2026-05-25 07:49:58+00:00,2,9,0.04805192052188411,0.005763284289182536,0.007631217721462379
1779695398,frontend,adservice,0.02365698081139083,4664.0786941148,31.80016593330074,2026-05-25 07:49:58+00:00,5,0,0.051483989116200585,0.03421832496048816,0.037658016930363164
1779695398,frontend,cartservice,0.042849730495351394,6652.04304148463,53.657670529289824,2026-05-25 07:49:58+00:00,5,1,0.09325260378926185,0.04880315821683957,0.06354185287819061
1779695398,frontend,checkoutservice,0.31624888879752916,766.463119778015,3.155424211181316,2026-05-25 07:49:58+00:00,5,2,0.6882431227666576,0.00562320788795596,0.0037366791926928167
1779695398,frontend,currencyservice,0.04329560020998268,36245.65421552365,307.9125916707409,2026-05-25 07:49:58+00:00,5,3,0.09422293688959846,0.2659186638332798,0.36463261275206815
1779695398,frontend,productcatalogservice,0.02254195485582827,49877.2911001644,213.91523851274738,2026-05-25 07:49:58+00:00,5,7,0.04905739103852775,0.3659280786080753,0.253320177337187
1779695398,frontend,recommendationservice,0.09429554359782984,4110.571642196443,28.400168896395392,2026-05-25 07:49:58+00:00,5,8,0.20521260844745443,0.03015748349261949,0.03363171259448272
1779695398,frontend,shippingservice,0.02262927711313564,1537.2775498664137,14.222311115061903,2026-05-25 07:49:58+00:00,5,9,0.04924742788983424,0.01127833945472817,0.016842177298170523
1779695398,recommendationservice,productcatalogservice,0.02386655663867896,23304.863688959973,28.597203957111542,2026-05-25 07:49:58+00:00,8,7,0.05194008280360492,0.17097768952203812,0.033865043127030474
1779695413,checkoutservice,cartservice,0.02487906976744186,730.0333333333333,6.933333333333334,2026-05-25 07:50:13+00:00,2,1,0.05414358524192704,0.005355938325721035,0.008210510114889113
1779695413,checkoutservice,currencyservice,0.03268807851721805,661.3683849586479,5.844693372055406,2026-05-25 07:50:13+00:00,2,3,0.07113810050518543,0.00485217334425859,0.00692133375716629
1779695413,checkoutservice,emailservice,0.023659375000000003,531.3611111111111,3.4,2026-05-25 07:50:13+00:00,2,4,0.05148919951820748,0.0038983662934994473,0.004026307844801392
1779695413,checkoutservice,paymentservice,0.023750000000000004,424.64444444444445,3.5777777777777775,2026-05-25 07:50:13+00:00,2,6,0.05168642403095719,0.0031154323384382223,0.004236833745183164
1779695413,checkoutservice,productcatalogservice,0.022975472961986314,518.1219898180522,2.4888020677618004,2026-05-25 07:50:13+00:00,2,7,0.050000843697895425,0.0038012365955874382,0.002947259791055077
1779695413,checkoutservice,shippingservice,0.021274999999999978,758.6888888888889,6.866666666666666,2026-05-25 07:50:13+00:00,2,9,0.04630015457931001,0.005566171723618156,0.008131562902245948
1779695413,frontend,adservice,0.022879114797476095,4564.551423910079,32.354116826254284,2026-05-25 07:50:13+00:00,5,0,0.049791142268433536,0.03348813649291519,0.038314010114461276
1779695413,frontend,cartservice,0.039357796591591,6115.392073035628,56.973912836814335,2026-05-25 07:50:13+00:00,5,1,0.08565321109714247,0.04486598253154942,0.06746897417761656
1779695413,frontend,checkoutservice,0.24818136618590128,776.2905356093082,3.5552791454623716,2026-05-25 07:50:13+00:00,5,2,0.5401097822849159,0.00569530738080143,0.004210190680539393
1779695413,frontend,currencyservice,0.03450400478762613,30267.27001920002,279.9264043608677,2026-05-25 07:50:13+00:00,5,3,0.07509004725134404,0.2220578487431359,0.33149114054270834
1779695413,frontend,productcatalogservice,0.021857822585821588,45235.557747515544,210.26911378591447,2026-05-25 07:50:13+00:00,5,7,0.04756853417112453,0.3318736917382114,0.2490024065751953
1779695413,frontend,recommendationservice,0.07928011414205924,4197.670998522875,30.233291009079206,2026-05-25 07:50:13+00:00,5,8,0.17253497249554353,0.030796493739678125,0.03580251081294677
1779695413,frontend,shippingservice,0.021575583863092884,1510.1305691874038,15.110040117568387,2026-05-25 07:50:13+00:00,5,9,0.04695430636898088,0.011079173817205247,0.017893433253126277
1779695413,recommendationservice,productcatalogservice,0.023218479938185595,22972.346926221322,29.034840737212804,2026-05-25 07:50:13+00:00,8,7,0.050529692607971924,0.16853815807576175,0.03438329618611734
1779695428,checkoutservice,cartservice,0.024755859924483602,1038.935173877108,11.17366739449564,2026-05-25 07:50:28+00:00,2,1,0.05387544729717217,0.007622217317530775,0.013231948436958626
1779695428,checkoutservice,currencyservice,0.032749720014932523,689.9331728537711,8.510945199932845,2026-05-25 07:50:28+00:00,2,3,0.07127224907734432,0.005061740819150489,0.010078731007401285
1779695428,checkoutservice,emailservice,0.023901801512953427,697.294523206376,5.088793090677452,2026-05-25 07:50:28+00:00,2,4,0.05201678518325409,0.005115747857846315,0.00602619045340169
1779695428,checkoutservice,paymentservice,0.02364999999999999,670.1222222222221,5.911111111111111,2026-05-25 07:50:28+00:00,2,6,0.05146879698240576,0.004916396456212979,0.0069999861876939235
